z=   3.3750000e+00 0.
TotalEnergy(erg)    1.1161469697944715e+06    1.0922837515268701e+06
TotalEnergy_common(erg)    4.4520116485796366e+06    4.5335532588722920e+06
Energy1(erg)    2.6502256818787489e+07    2.1766547912278693e+07
Energy2(erg)    8.8888684421697131e+05    9.1243573405050649e+05
T_min_T_max    1.3714285714285714e+02    1.1424685714285714e+05
Interval1    1.3714285714285714e+02    1.1496058022346151e+03
Interval2    1.1496058022346151e+03    1.1424685714285714e+05
