Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
          50634.0000             900.0000    4.0547282044029784e-05    3.7345427953500303e-06
          60810.0000            1800.0000    1.0963816404993922e-04    1.1107853215015481e-05
          72915.0000             900.0000    4.5704793256406926e-05    9.6820044367378506e-06
         154039.2000            3600.0000    1.5702244730373275e-05    1.5908532500762301e-06
         239595.6000            3600.0000    8.1651043168197432e-06    7.5203392095550862e-07
        1619751.6000             300.0000    7.1115085535029618e-06    1.3754877406530535e-06
