0.0007523	15.904	0.31	0.31	0.72	3.0749
0.0007755	15.876	0.15	0.15	0.72	3.0749
0.0008519	15.947207	0.16	0.16	0.72	3.0749
0.0009097	15.841027	0.1	0.1	0.72	3.0749
0.0009676	15.820087	0.1	0.1	0.72	3.0749
0.0010255	15.77802	0.07	0.07	0.72	3.0749
0.0010532	15.674	0.05	0.05	0.72	3.0749
0.0010764	15.356	0.06	0.06	0.72	3.0749
0.0010833	15.623228	0.06	0.06	0.72	3.0749
0.0011201	15.435	0.05	0.05	0.72	3.0749
0.0011412	15.256382	0.07	0.07	0.72	3.0749
0.0011991	15.037967	0.03	0.03	0.72	3.0749
0.001257	14.934514	0.03	0.03	0.72	3.0749
0.0012903	14.995	0.05	0.05	0.72	3.0749
0.0013148	15.004808	0.05	0.05	0.72	3.0749
0.0013727	14.940392	0.06	0.06	0.72	3.0749
0.0013773	14.893	0.04	0.04	0.72	3.0749
0.0014209	14.78	0.05	0.05	0.72	3.0749
0.0014306	14.716988	0.05	0.05	0.72	3.0749
0.0014701	14.655	0.07	0.07	0.72	3.0749
0.0014884	14.498422	0.03	0.03	0.72	3.0749
0.0015463	14.529471	0.03	0.03	0.72	3.0749
0.0016042	14.325358	0.05	0.05	0.72	3.0749
0.0016604	14.415	0.05	0.05	0.72	3.0749
0.0016621	14.325643	0.05	0.05	0.72	3.0749
0.0017014	14.471	0.04	0.04	0.72	3.0749
0.0017199	14.384258	0.04	0.04	0.72	3.0749
0.0017361	14.264	0.05	0.05	0.72	3.0749
0.0017708	14.286	0.05	0.05	0.72	3.0749
0.0017778	14.384231	0.06	0.06	0.72	3.0749
0.0018357	14.210382	0.05	0.05	0.72	3.0749
0.0018401	14.095	0.02	0.02	0.72	3.0749
0.0018935	14.210349	0.02	0.02	0.72	3.0749
0.0019514	14.340719	0.06	0.06	0.72	3.0749
0.0020104	14.265	0.06	0.06	0.72	3.0749
0.0020405	14.252633	0.04	0.04	0.72	3.0749
0.0020602	14.251	0.07	0.07	0.72	3.0749
0.0020949	14.193	0.06	0.06	0.72	3.0749
0.0021563	14.123218	0.05	0.05	0.72	3.0749
0.0022001	14.185	0.07	0.07	0.72	3.0749
0.002272	14.206199	0.05	0.05	0.72	3.0749
0.0023704	14.155	0.07	0.07	0.72	3.0749
0.0023878	14.220098	0.02	0.02	0.72	3.0749
0.002419	14.411	0.02	0.02	0.72	3.0749
0.0024456	14.415803	0.05	0.05	0.72	3.0749
0.0024537	14.244	0.05	0.05	0.72	3.0749
0.0024884	14.336	0.09	0.09	0.72	3.0749
0.0025035	14.22844	0.04	0.04	0.72	3.0749
0.0025501	14.295	0.05	0.05	0.72	3.0749
0.0026192	14.232293	0.05	0.05	0.72	3.0749
0.0027304	14.295	0.05	0.05	0.72	3.0749
0.0029086	14.366005	0.02	0.02	0.72	3.0749
0.0029101	14.395	0.01	0.01	0.72	3.0749
0.0029166	14.371	0.04	0.04	0.72	3.0749
