96.086	0.565	-0.602	1.49784027265538e-09	2.34449148182942e-10	-2.34448882241847e-10
97.262	0.603	-0.611	1.48949473599712e-09	2.22041834137666e-10	-2.22041568751753e-10
98.396	0.557	-0.532	1.6277576040072e-09	2.48616981219833e-10	-2.48616716361876e-10
99.869	0.647	-0.915	1.13173803013698e-09	1.72856982650213e-10	-1.72856793948268e-10
101.361	0.687	-0.845	1.11030481215263e-09	1.78143575041218e-10	-1.78143424463747e-10
102.786	0.760	-0.738	1.17428578483521e-09	1.79355553741863e-10	-1.79355365970903e-10
104.351	0.622	-0.805	1.22965565490055e-09	1.8781243975482e-10	-1.87812252470671e-10
105.736	0.798	-0.764	1.14141310219245e-09	1.70152551017798e-10	-1.70152363977614e-10
107.443	0.963	-0.909	9.19167510124757e-10	1.43872436120263e-10	-1.43872286490057e-10
109.439	1.115	-1.032	7.86693393782667e-10	1.26221483943958e-10	-1.26221371722977e-10
111.533	0.901	-0.979	9.47729041890252e-10	1.41279744331373e-10	-1.41279594705695e-10
113.306	0.941	-0.872	9.84100231049366e-10	1.46701630479327e-10	-1.46701480697967e-10
115.241	0.849	-0.994	9.71761611468987e-10	1.44862270913045e-10	-1.44862120540718e-10
117.020	0.974	-0.93	9.43847686943977e-10	1.4070106989467e-10	-1.40700918985702e-10
119.265	1.369	-1.271	6.59673568523746e-10	1.0325518681448e-10	-1.03255111025823e-10
121.581	1.336	-0.947	7.93577409099437e-10	1.18300012913233e-10	-1.1829986074312e-10
124.472	1.045	-1.556	6.99617500073843e-10	1.04293217764613e-10	-1.04293103112753e-10
126.911	1.251	-1.393	6.90919705152003e-10	1.0299663570599e-10	-1.02996558981592e-10
129.304	1.195	-1.142	7.89502524248896e-10	1.17692551370307e-10	-1.17692435082359e-10
131.675	1.265	-1.176	7.65544148912956e-10	1.14121049654287e-10	-1.14120931918838e-10
134.227	1.250	-1.287	7.49845847903822e-10	1.13216518668878e-10	-1.13216439146086e-10
136.434	0.837	-0.957	1.08702150199847e-09	1.62044204877796e-10	-1.620440820537e-10
137.933	0.602	-0.663	1.57190481660856e-09	2.40086070917519e-10	-2.40085818861518e-10
138.945	0.509	-0.409	2.27207299732644e-09	3.38701957382844e-10	-3.38701658207732e-10
139.831	0.417	-0.377	2.66208922330967e-09	4.06596164499863e-10	-4.06595812123574e-10
140.661	0.330	-0.414	2.97772356986905e-09	4.43894530024877e-10	-4.43894076284406e-10
141.333	0.263	-0.342	3.63591653016575e-09	5.42012690330786e-10	-5.42012239676904e-10
141.910	0.310	-0.314	3.39478825183214e-09	5.06067209007811e-10	-5.06066774622814e-10
142.517	0.226	-0.297	3.83203298418468e-09	5.8528862289221e-10	-5.85287786950111e-10
143.160	0.329	-0.417	2.77773447149668e-09	4.24259357751789e-10	-4.24258969139333e-10
143.891	0.283	-0.402	3.19561585074354e-09	4.7637616917771e-10	-4.76375720669592e-10
144.548	0.332	-0.375	3.11659156702192e-09	4.76015105291692e-10	-4.76014646266487e-10
145.216	0.292	-0.336	3.55524084851445e-09	5.43012361475416e-10	-5.4301189588593e-10
145.800	0.265	-0.292	4.09996429778132e-09	6.11189040175239e-10	-6.11188572354532e-10
146.438	0.294	-0.373	3.23684425356618e-09	5.06645995301583e-10	-5.06645536872267e-10
146.978	0.309	-0.246	3.89335996282836e-09	5.94655387874253e-10	-5.94654486556221e-10
147.538	0.326	-0.251	3.91128947021483e-09	5.83062980275625e-10	-5.83062056323151e-10
148.177	0.266	-0.314	4.02046248499113e-09	5.9933732568899e-10	-5.9933684789523e-10
148.705	0.255	-0.261	4.53695546434861e-09	6.7633195894141e-10	-6.76331479306691e-10
149.249	0.310	-0.289	3.85902823071988e-09	5.75272200104699e-10	-5.75271726014686e-10
149.852	0.273	-0.293	4.03744690200224e-09	6.01869189357106e-10	-6.01868721315152e-10
150.429	0.315	-0.304	5.85874290247878e-09	7.15763627113071e-10	-7.15762628732311e-10
151.058	0.254	-0.314	4.62111848651012e-09	6.88878478013344e-10	-6.88877940625558e-10
151.752	0.337	-0.441	3.22124597528007e-09	4.80196904313549e-10	-4.80196442463435e-10
152.418	0.388	-0.329	4.59893239511634e-09	5.61851940178242e-10	-5.618510326202e-10
153.090	0.300	-0.284	3.6392362360643e-09	5.42507323984113e-10	-5.42506888839916e-10
153.635	0.265	-0.246	4.10436003955559e-09	6.268827683341e-10	-6.26881894308301e-10
154.195	0.274	-0.295	3.89523665690744e-09	5.80669776843779e-10	-5.80669322444692e-10
154.776	0.297	-0.307	4.2158616409583e-09	6.2159764782428e-10	-6.21596628473351e-10
155.334	0.254	-0.262	5.34537405034634e-09	7.96844449977188e-10	-7.96843884871343e-10
155.874	0.335	-0.286	4.34802481295555e-09	6.48168050252886e-10	-6.48167497064986e-10
