Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            500.2000              30.0000    7.2777976553214311e-04    5.3624796394850620e-05
            757.3000              30.0000    7.0145526044104560e-04    9.0448986465091089e-05
           1014.4000              30.0000    7.4131020177456940e-04    8.1932633713415322e-05
           1563.4000              30.0000    7.6913039969913439e-04    3.5419764877976807e-05
           1820.7000              30.0000    7.4131020177456940e-04    5.4621755808943546e-05
           2258.1000              60.0000    6.3386967598034376e-04    4.0867089447250917e-05
           2841.4000              60.0000    5.3210822826596168e-04    3.4306286267017435e-05
           3424.3000              60.0000    4.6773511313804873e-04    2.1539998599722764e-05
