48.47039999999999	1.482011686744937e-13	4.715492154785968e-14	4.715491862046882e-14	0.42	2.4274
83.40191999999999	1.509779862319141e-12	8.596439020200491e-13	8.596439481229857e-13	0.42	2.4274
112.55327999999999	7.100132090486825e-13	2.655279235695593e-13	2.655279296808451e-13	0.42	2.4274
122.59296	3.817920038334039e-13	2.4728317590584077e-13	2.4728317303864713e-13	0.42	2.4274
132.624	6.277894720854422e-13	2.64915658944329e-13	2.649156535934132e-13	0.42	2.4274
138.59423999999999	1.4251022586159283e-12	8.774934446629755e-14	8.652957218426671e-14	0.42	2.4274
142.6464	1.3174763513526042e-12	3.100988935230958e-13	3.100988661463971e-13	0.42	2.4274
151.09632	2.3093727044818756e-12	4.4086871961110237e-13	5.448905624893038e-13	0.42	2.4274
151.09632	2.0636974540431307e-12	7.464595185746645e-14	7.744729617790454e-14	0.42	2.4274
151.09632	1.8308216033817985e-12	1.610924561706357e-13	1.7663436575425386e-13	0.42	2.4274
151.09632	2.1878725949197446e-12	2.2892856191704607e-13	2.5568189717241047e-13	0.42	2.4274
152.66879999999998	1.96736811435184e-12	3.500168648567265e-13	3.500168688680082e-13	0.42	2.4274
160.76448000000002	2.8504040629616948e-12	5.29931267164168e-14	5.299323545831242e-14	0.42	2.4274
162.6912	2.359628474863963e-12	3.6758804547474764e-13	3.6758810439484555e-13	0.42	2.4274
172.71359999999999	3.6756963613662824e-12	4.4313819420508735e-13	4.431382010649968e-13	0.42	2.4274
189.80352000000002	2.910864759884175e-12	2.315605382173912e-13	2.5157330213792604e-13	0.42	2.4274
189.80352000000002	3.247087773429936e-12	3.9282450645876194e-13	4.4688787708760986e-13	0.42	2.4274
189.80352000000002	3.0948957768933405e-12	8.434450204129304e-14	8.67075227558113e-14	0.42	2.4274
189.80352000000002	2.481110052806559e-12	1.549155322932669e-13	1.652323058623149e-13	0.42	2.4274
194.7456	3.1679624729775204e-12	2.422614174735359e-13	2.422615419057678e-13	0.42	2.4274
221.08895999999996	3.410176273045112e-12	8.046280922349729e-13	8.046281621818588e-13	0.42	2.4274
224.50176	4.048364691094975e-12	5.054639239029703e-13	5.054637837187847e-13	0.42	2.4274
228.50207999999998	3.7974671736143836e-12	3.973488680288625e-13	4.437843472486454e-13	0.42	2.4274
228.50207999999998	3.4885586468425004e-12	9.507290814333563e-14	9.773649908163052e-14	0.42	2.4274
228.50207999999998	3.456575348923446e-12	1.555715176771e-13	1.6290337742329732e-13	0.42	2.4274
228.50207999999998	3.0762528451986014e-12	2.1851735477295214e-13	2.352263309874915e-13	0.42	2.4274
246.49056	2.889176198308253e-12	1.0843130467552886e-13	1.0843145144450943e-13	0.42	2.4274
