   6.9600000000000000e+02    1.0000000000000000e+01    1.6480000000000000e+01    1.2000000000000000e-01
   8.4400000000000000e+02    1.0000000000000000e+01    1.6879999999999999e+01    1.4999999999999999e-01
   1.4270000000000000e+03    1.0000000000000000e+01    1.6850000000000001e+01    1.6000000000000000e-01
   1.5850000000000000e+03    1.0000000000000000e+01    1.6850000000000001e+01    1.4999999999999999e-01
   1.7430000000000000e+03    1.0000000000000000e+01    1.6489999999999998e+01    1.3000000000000000e-01
   6.0200000000000000e+03    9.8500000000000000e+01    1.7520000000000000e+01    7.0000000000000007e-02
   7.4520000000000000e+03    9.8500000000000000e+01    1.7539999999999999e+01    7.0000000000000007e-02
   1.2778000000000000e+04    6.7000000000000000e+01    1.7890000000000001e+01    1.1000000000000000e-01
   1.7822000000000000e+04    1.0550000000000000e+02    1.6910000000000000e+01    5.0000000000000003e-02
   2.3603000000000000e+04    1.0550000000000000e+02    1.7199999999999999e+01    5.9999999999999998e-02
   2.9387000000000000e+04    1.0550000000000000e+02    1.7170000000000002e+01    5.9999999999999998e-02
   3.5167000000000000e+04    1.0550000000000000e+02    1.7199999999999999e+01    5.9999999999999998e-02
   4.0989000000000000e+04    1.0350000000000000e+02    1.7260000000000002e+01    5.9999999999999998e-02
   4.7340000000000000e+04    7.3500000000000000e+01    1.7180000000000000e+01    7.0000000000000007e-02
   5.3746000000000000e+04    4.1500000000000000e+01    1.7320000000000000e+01    1.0000000000000001e-01
   6.2872000000000000e+04    3.4500000000000000e+01    1.7239999999999998e+01    1.1000000000000000e-01
   6.9860000000000000e+04    1.0550000000000000e+02    1.7750000000000000e+01    8.0000000000000002e-02
   7.5644000000000000e+04    1.0550000000000000e+02    1.7840000000000000e+01    8.0000000000000002e-02
   8.1426000000000000e+04    1.0550000000000000e+02    1.8070000000000000e+01    1.0000000000000001e-01
   8.7206000000000000e+04    1.0550000000000000e+02    1.7980000000000000e+01    1.0000000000000001e-01
   9.2987000000000000e+04    1.0550000000000000e+02    1.8030000000000001e+01    1.0000000000000001e-01
   9.8767000000000000e+04    1.0550000000000000e+02    1.8399999999999999e+01    1.2000000000000000e-01
   1.0455000000000000e+05    1.0550000000000000e+02    1.8230000000000000e+01    1.1000000000000000e-01
   1.1034000000000000e+05    1.0550000000000000e+02    1.8500000000000000e+01    1.4000000000000001e-01
   1.1612000000000000e+05    1.0550000000000000e+02    1.8329999999999998e+01    1.2000000000000000e-01
   1.2190000000000000e+05    1.0550000000000000e+02    1.8600000000000001e+01    1.6000000000000000e-01
   1.2768000000000000e+05    1.0550000000000000e+02    1.8430000000000000e+01    1.2000000000000000e-01
   1.3443000000000000e+05    5.5000000000000000e+01    1.8460000000000001e+01    1.7000000000000001e-01
   1.4662000000000000e+05    8.9000000000000000e+01    1.9079999999999998e+01    2.5000000000000000e-01
   1.5659000000000000e+05    1.0550000000000000e+02    1.8640000000000001e+01    1.4999999999999999e-01
   1.6816000000000000e+05    1.0550000000000000e+02    1.8699999999999999e+01    1.4999999999999999e-01
   1.7395000000000000e+05    1.0450000000000000e+02    1.8840000000000000e+01    1.6000000000000000e-01
   1.7972000000000000e+05    1.0550000000000000e+02    1.9090000000000000e+01    2.0999999999999999e-01
   1.9415000000000000e+05    1.3750000000000000e+02    1.8820000000000000e+01    1.3000000000000000e-01
   2.0631000000000000e+05    1.3650000000000000e+02    1.9030000000000001e+01    1.6000000000000000e-01
   2.2116000000000000e+05    1.4000000000000000e+02    1.9350000000000001e+01    2.2000000000000000e-01
   2.5323000000000000e+05    1.8050000000000000e+02    1.9570000000000000e+01    2.3000000000000001e-01
   3.1897000000000000e+05    6.8700000000000000e+02    1.9750000000000000e+01    1.3000000000000000e-01
   4.4922000000000000e+05    1.1520000000000000e+03    2.0390000000000001e+01    1.6000000000000000e-01
   6.6239000000000000e+05    1.8110000000000000e+03    2.1550000000000001e+01    3.4999999999999998e-01
