   7.4900000000000000e+02    1.0000000000000000e+01    1.7539999999999999e+01    2.5000000000000000e-01
   1.4890000000000000e+03    1.0000000000000000e+01    1.6949999999999999e+01    1.9000000000000000e-01
   1.6470000000000000e+03    1.0000000000000000e+01    1.7390000000000001e+01    2.3000000000000001e-01
   1.8050000000000000e+03    9.5000000000000000e+00    1.6920000000000002e+01    1.9000000000000000e-01
   6.6340000000000000e+03    9.8500000000000000e+01    1.7699999999999999e+01    8.9999999999999997e-02
   7.9980000000000000e+03    3.1500000000000000e+01    1.7859999999999999e+01    1.7000000000000001e-01
   1.1878000000000000e+04    3.7550000000000000e+02    1.8079999999999998e+01    5.9999999999999998e-02
   1.3266000000000000e+04    2.6850000000000000e+02    1.8170000000000002e+01    7.0000000000000007e-02
   1.8585000000000000e+04    4.2200000000000000e+02    1.7359999999999999e+01    4.0000000000000001e-02
   2.4367000000000000e+04    4.2250000000000000e+02    1.7520000000000000e+01    4.0000000000000001e-02
   3.0149000000000000e+04    4.2200000000000000e+02    1.7510000000000002e+01    4.0000000000000001e-02
   3.5931000000000000e+04    4.2250000000000000e+02    1.7640000000000001e+01    4.0000000000000001e-02
   4.1738000000000000e+04    4.1450000000000000e+02    1.7760000000000002e+01    5.0000000000000003e-02
   4.7877000000000000e+04    2.9600000000000000e+02    1.7559999999999999e+01    5.0000000000000003e-02
   5.4050000000000000e+04    1.6500000000000000e+02    1.7780000000000001e+01    8.0000000000000002e-02
   6.2989000000000000e+04    1.3850000000000000e+02    1.8180000000000000e+01    1.0000000000000001e-01
   7.6105000000000000e+04    1.2450000000000000e+02    1.8140000000000001e+01    1.0000000000000001e-01
   8.2086000000000000e+04    3.2000000000000000e+02    1.8480000000000000e+01    8.0000000000000002e-02
   8.7970000000000000e+04    4.2300000000000000e+02    1.8539999999999999e+01    7.0000000000000007e-02
   9.3752000000000000e+04    4.2300000000000000e+02    1.8840000000000000e+01    8.0000000000000002e-02
   9.9532000000000000e+04    4.2350000000000000e+02    1.8789999999999999e+01    8.0000000000000002e-02
   1.0532000000000000e+05    4.2300000000000000e+02    1.8680000000000000e+01    7.0000000000000007e-02
   1.1110000000000000e+05    4.2300000000000000e+02    1.8739999999999998e+01    8.0000000000000002e-02
   1.1688000000000000e+05    4.2300000000000000e+02    1.8870000000000001e+01    8.0000000000000002e-02
   1.2266000000000000e+05    4.2250000000000000e+02    1.9050000000000001e+01    8.9999999999999997e-02
   1.2845000000000000e+05    4.2250000000000000e+02    1.9050000000000001e+01    8.9999999999999997e-02
   1.3483000000000000e+05    2.2250000000000000e+02    1.9070000000000000e+01    1.3000000000000000e-01
   1.4675000000000000e+05    2.6100000000000000e+02    1.8840000000000000e+01    1.1000000000000000e-01
   1.6886000000000000e+05    3.6450000000000000e+02    1.9320000000000000e+01    1.1000000000000000e-01
   1.7471000000000000e+05    4.1950000000000000e+02    1.9199999999999999e+01    1.0000000000000001e-01
   1.8034000000000000e+05    2.7800000000000000e+02    1.9309999999999999e+01    1.3000000000000000e-01
   1.9465000000000000e+05    5.5000000000000000e+02    1.9600000000000001e+01    1.1000000000000000e-01
   2.0681000000000000e+05    5.4600000000000000e+02    1.9510000000000002e+01    1.0000000000000001e-01
   2.1850000000000000e+05    4.3975000000000000e+03    1.9520000000000000e+01    1.2000000000000000e-01
   2.5041000000000000e+05    5.5550000000000000e+02    1.9840000000000000e+01    1.3000000000000000e-01
   2.8767000000000000e+05    1.1000000000000000e+03    2.0160000000000000e+01    1.1000000000000000e-01
   3.3114000000000000e+05    1.6440000000000000e+03    2.0590000000000000e+01    1.3000000000000000e-01
   3.9734000000000000e+05    2.2805000000000000e+03    2.0570000000000000e+01    1.1000000000000000e-01
   4.8728000000000000e+05    2.3280000000000000e+03    2.0989999999999998e+01    1.4000000000000001e-01
   6.6277000000000000e+05    6.7775000000000000e+03    2.1449999999999999e+01    1.2000000000000000e-01
   8.9778000000000000e+05    4.7490000000000000e+03    2.2020000000000000e+01    2.3000000000000001e-01
   1.0996000000000000e+06    6.8375000000000000e+03    2.2430000000000000e+01    2.8999999999999998e-01
