   9.0192999999999993e+03    1.0000000000000000e-03    1.9090000000000000e+01    7.0000000000000007e-02
   1.1854100000000000e+04    1.0000000000000000e-03    1.9039999999999999e+01    5.9999999999999998e-02
   1.3256400000000000e+04    1.0000000000000000e-03    1.9140000000000001e+01    5.9999999999999998e-02
   1.4661200000000001e+04    1.0000000000000000e-03    1.9140000000000001e+01    5.9999999999999998e-02
   1.6060000000000000e+04    1.0000000000000000e-03    1.9230000000000000e+01    5.9999999999999998e-02
   1.7462299999999999e+04    1.0000000000000000e-03    1.9399999999999999e+01    7.0000000000000007e-02
   1.8864599999999999e+04    1.0000000000000000e-03    1.9309999999999999e+01    5.0000000000000003e-02
   2.3957000000000000e+04    1.0000000000000000e-03    1.9120000000000001e+01    5.9999999999999998e-02
   2.4643000000000000e+04    1.0000000000000000e-03    1.9489999999999998e+01    8.0000000000000002e-02
   2.8878299999999999e+04    1.0000000000000000e-03    1.9910000000000000e+01    8.9999999999999997e-02
   3.3037599999999999e+04    1.0000000000000000e-03    1.9930000000000000e+01    8.0000000000000002e-02
   2.7466099999999999e+04    1.5000000000000000e+02    1.9590000000000000e+01    1.9000000000000000e-01
   3.1423200000000001e+04    1.5000000000000000e+02    1.9660000000000000e+01    2.5000000000000000e-01
   5.7888000000000000e+04    1.0000000000000000e-03    2.0190000000000001e+01    5.0000000000000003e-02
   3.1752000000000000e+05    1.0000000000000000e-03    2.1609999999999999e+01    1.1000000000000000e-01
   4.0478400000000000e+05    1.0000000000000000e-03    2.1930000000000000e+01    5.0000000000000003e-02
