   1.1677000000000000e+04    1.0000000000000000e-03    1.5127000000000001e+01    1.8300000000000000e-01
   1.2004000000000000e+04    1.0000000000000000e-03    1.5228000000000000e+01    2.0499999999999999e-01
   1.2333000000000000e+04    1.0000000000000000e-03    1.4816000000000001e+01    1.4299999999999999e-01
   1.2897000000000000e+04    1.0000000000000000e-03    1.5345000000000001e+01    1.4899999999999999e-01
   1.3695000000000000e+04    1.0000000000000000e-03    1.5224000000000000e+01    1.3200000000000001e-01
   1.4513000000000000e+04    1.0000000000000000e-03    1.5352000000000000e+01    1.5200000000000000e-01
   1.5332000000000000e+04    1.0000000000000000e-03    1.5359999999999999e+01    1.4199999999999999e-01
   1.6170000000000000e+04    1.0000000000000000e-03    1.5480000000000000e+01    1.6100000000000000e-01
   1.6969000000000000e+04    1.0000000000000000e-03    1.5359000000000000e+01    1.4599999999999999e-01
   1.8407000000000000e+04    1.0000000000000000e-03    1.5478000000000000e+01    1.0700000000000000e-01
   2.0464000000000000e+04    1.0000000000000000e-03    1.5772000000000000e+01    1.4000000000000001e-01
   2.2523000000000000e+04    1.0000000000000000e-03    1.5967000000000001e+01    1.5500000000000000e-01
   2.4580000000000000e+04    1.0000000000000000e-03    1.6103000000000002e+01    1.7799999999999999e-01
   2.8290000000000000e+04    1.0000000000000000e-03    1.6254999999999999e+01    1.4000000000000001e-01
   3.1929000000000000e+04    1.0000000000000000e-03    1.6585999999999999e+01    2.9999999999999999e-01
   3.6517000000000000e+04    1.0000000000000000e-03    1.6782000000000000e+01    2.0999999999999999e-01
