   1.4344000000000000e+04    1.0000000000000000e-03    1.8498999999999999e+01    2.0000000000000001e-01
   1.4470000000000000e+04    1.0000000000000000e-03    1.8577000000000002e+01    2.1700000000000000e-01
   1.4594000000000000e+04    1.0000000000000000e-03    1.8542999999999999e+01    2.2500000000000001e-01
   1.4719000000000000e+04    1.0000000000000000e-03    1.8539999999999999e+01    1.9400000000000001e-01
   1.4844000000000000e+04    1.0000000000000000e-03    1.8608000000000001e+01    2.0000000000000001e-01
   1.4968000000000000e+04    1.0000000000000000e-03    1.8518000000000001e+01    1.8200000000000000e-01
   1.5093000000000000e+04    1.0000000000000000e-03    1.8588000000000001e+01    2.0799999999999999e-01
   1.5218000000000000e+04    1.0000000000000000e-03    1.8632000000000001e+01    1.9000000000000000e-01
   1.5343000000000000e+04    1.0000000000000000e-03    1.8686000000000000e+01    2.0499999999999999e-01
   1.5468000000000000e+04    1.0000000000000000e-03    1.8535000000000000e+01    1.9900000000000001e-01
   1.5593000000000000e+04    1.0000000000000000e-03    1.8670000000000002e+01    2.0799999999999999e-01
   1.5717000000000000e+04    1.0000000000000000e-03    1.8768999999999998e+01    2.1600000000000000e-01
   1.5842000000000000e+04    1.0000000000000000e-03    1.8734999999999999e+01    2.0399999999999999e-01
   1.5965000000000000e+04    1.0000000000000000e-03    1.8899000000000001e+01    2.2100000000000000e-01
   1.6090000000000000e+04    1.0000000000000000e-03    1.8943999999999999e+01    2.0599999999999999e-01
   1.6214000000000000e+04    1.0000000000000000e-03    1.8719999999999999e+01    1.8900000000000000e-01
   1.6338000000000000e+04    1.0000000000000000e-03    1.8797000000000001e+01    2.1900000000000000e-01
   1.6462000000000000e+04    1.0000000000000000e-03    1.8733000000000001e+01    2.0799999999999999e-01
   1.6587000000000000e+04    1.0000000000000000e-03    1.8863000000000000e+01    2.1099999999999999e-01
   1.6712000000000000e+04    1.0000000000000000e-03    1.8777999999999999e+01    1.9800000000000001e-01
   1.7781000000000000e+04    1.0000000000000000e-03    1.8863000000000000e+01    1.9800000000000001e-01
   1.7905000000000000e+04    1.0000000000000000e-03    1.8980000000000000e+01    2.1099999999999999e-01
   1.8028000000000000e+04    1.0000000000000000e-03    1.8873000000000001e+01    1.9300000000000000e-01
   1.8153000000000000e+04    1.0000000000000000e-03    1.8847999999999999e+01    1.9500000000000001e-01
   1.8278000000000000e+04    1.0000000000000000e-03    1.8920999999999999e+01    1.8200000000000000e-01
   1.8400000000000000e+04    1.0000000000000000e-03    1.8962000000000000e+01    1.8900000000000000e-01
   1.8523000000000000e+04    1.0000000000000000e-03    1.8875000000000000e+01    1.8900000000000000e-01
   1.8647000000000000e+04    1.0000000000000000e-03    1.8888999999999999e+01    1.9600000000000001e-01
   1.8772000000000000e+04    1.0000000000000000e-03    1.8917000000000002e+01    1.9400000000000001e-01
   1.8897000000000000e+04    1.0000000000000000e-03    1.9045000000000002e+01    2.1900000000000000e-01
   1.9021000000000000e+04    1.0000000000000000e-03    1.8928999999999998e+01    2.0200000000000001e-01
   1.9146000000000000e+04    1.0000000000000000e-03    1.8859999999999999e+01    1.9100000000000000e-01
   2.0127000000000000e+04    1.0000000000000000e-03    1.8974000000000000e+01    1.4799999999999999e-01
   2.0408000000000000e+04    1.0000000000000000e-03    1.8852000000000000e+01    1.4699999999999999e-01
   2.0686000000000000e+04    1.0000000000000000e-03    1.9010000000000002e+01    1.4499999999999999e-01
