Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
           2677.0000              60.0000    6.1370797315988689e-04    1.1304918969041425e-04
           3125.8000             120.0000    4.5285770740761049e-04    4.1709737453705357e-05
           3851.1000             180.0000    3.8367346347275991e-04    1.7668816460043861e-05
           4603.2000             120.0000    3.2806640646730210e-04    1.2086413420642420e-05
           4871.1000             120.0000    3.1619992405561753e-04    1.1649236039938263e-05
           5899.2000             120.0000    2.5349054192527304e-04    9.3389369576823890e-06
           6167.1000             120.0000    2.3118612159276161e-04    1.0646514652223010e-05
           9657.6000             120.0000    2.6300364053296124e-04    1.2111765590559720e-05
          11195.6000             120.0000    2.2282389372783854e-04    8.2091358532936827e-06
