   1.2090000000000001e+02    3.3899999999999999e+01    1.7620000000000001e+01    5.9999999999999998e-01
   1.9409999999999999e+02    3.3299999999999997e+01    1.7379999999999999e+01    4.6000000000000002e-01
   2.4930000000000001e+02    1.5300000000000001e+01    1.6960000000000001e+01    4.0000000000000002e-01
   3.3269999999999999e+02    4.4700000000000003e+01    1.7170000000000002e+01    2.5000000000000000e-01
   4.2900000000000000e+02    4.5600000000000001e+01    1.7070000000000000e+01    2.0000000000000001e-01
   6.2639999999999998e+02    4.5000000000000000e+01    1.6829999999999998e+01    2.2000000000000000e-01
   7.2300000000000000e+02    4.5000000000000000e+01    1.6859999999999999e+01    2.2000000000000000e-01
   9.2700000000000000e+02    4.5000000000000000e+01    1.7520000000000000e+01    4.6000000000000002e-01
   1.0239000000000000e+03    4.4700000000000003e+01    1.7149999999999999e+01    2.9999999999999999e-01
   1.2225000000000000e+03    4.4700000000000003e+01    1.6730000000000000e+01    2.0999999999999999e-01
   1.3185000000000000e+03    4.4700000000000003e+01    1.6750000000000000e+01    2.5000000000000000e-01
