   2.1400000000000000e+02    2.5000000000000000e+01    1.7739999999999998e+01    1.9000000000000000e-01
   2.6400000000000000e+02    2.5000000000000000e+01    1.7719999999999999e+01    2.2000000000000000e-01
   3.1400000000000000e+02    2.5000000000000000e+01    1.7750000000000000e+01    2.6000000000000001e-01
   3.6400000000000000e+02    2.5000000000000000e+01    1.7520000000000000e+01    2.3000000000000001e-01
   4.1400000000000000e+02    2.5000000000000000e+01    1.7370000000000001e+01    1.7000000000000001e-01
   4.6400000000000000e+02    2.5000000000000000e+01    1.7789999999999999e+01    2.3999999999999999e-01
   5.1400000000000000e+02    2.5000000000000000e+01    1.7440000000000001e+01    1.7999999999999999e-01
   5.5700000000000000e+02    1.8000000000000000e+01    1.7370000000000001e+01    2.0000000000000001e-01
   7.3300000000000000e+02    1.0000000000000000e+01    1.7739999999999998e+01    3.4000000000000002e-01
   1.0100000000000000e+03    2.5000000000000000e+01    1.7370000000000001e+01    1.7000000000000001e-01
   1.0600000000000000e+03    2.5000000000000000e+01    1.7370000000000001e+01    1.7000000000000001e-01
   1.1100000000000000e+03    2.5000000000000000e+01    1.7410000000000000e+01    1.7000000000000001e-01
   1.1600000000000000e+03    2.5000000000000000e+01    1.7719999999999999e+01    2.0999999999999999e-01
   1.2100000000000000e+03    2.5000000000000000e+01    1.7359999999999999e+01    2.0999999999999999e-01
   1.2600000000000000e+03    2.5000000000000000e+01    1.7750000000000000e+01    2.6000000000000001e-01
   1.3100000000000000e+03    2.5000000000000000e+01    1.8109999999999999e+01    2.8999999999999998e-01
   1.3600000000000000e+03    2.5500000000000000e+01    1.7770000000000000e+01    2.2000000000000000e-01
