Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 (line 1,2)/s (line3) Err_alpha2 (line 1,2)/s (line 3) s Err_s Norm (10^(-10) erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   1.0000000000000000e+05    0.0000000000000000e+00    1.0000000000000001e-01    0.0000000000000000e+00    6.2421504803137562e-01    6.7068582009552027e-02   -5.0000000000000000e-01    0.0000000000000000e+00    2.6379991096882943e+04    2.1482434163939242e+03    1.0183696095969275e+02    1.8000000000000000e+01    5.0679541638610855e-06
   1.3811020071793485e+09    5.5537109235079455e+08        1.3038105      0.061869101 0. 0. 0. 0. 0. 0. 0. 0 0.
  0.0000000e+00 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
