Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            576.0000             210.0000    4.9656641332184796e+46    2.2867729078242414e+45
            996.0000             210.0000    2.5821254442424871e+46    1.9025803927404068e+45
           1596.0000             390.0000    1.9053612794009672e+46    1.2284318494046778e+45
           2376.0000             390.0000    1.2473184102883394e+46    8.0417592091969829e+44
           6786.0000             900.0000    4.7421722659324408e+45    7.4250937279561428e+44
         178356.0000            4050.0000    3.4992689591840126e+45    6.4458918189989130e+44
