Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
         5800.0            -9.0            -9.0    -9.0000    10.6000 u   16.430   0.1300  -9.0000  -9.0000  -9.0000 UVOT cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
         9334.7            -9.0            -9.0    -9.0000   542.9000 u   16.740   0.0200  -9.0000  -9.0000  -9.0000 UVOT cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
        11547.4            -9.0            -9.0    -9.0000    25.4000 u   16.930   0.1100  -9.0000  -9.0000  -9.0000 UVOT cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
        15234.0            -9.0            -9.0    -9.0000   819.6000 u   17.030   0.0200  -9.0000  -9.0000  -9.0000 UVOT cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
