Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 (line 1,2)/s (line3) Err_alpha2 (line 1,2)/s (line 3) s Err_s Norm (10^(-10) erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   2.8070513561978238e+04    4.1585974998495453e+02    4.6569246938371656e-01    3.5280026460345003e-03    1.5382662881273288e+00    8.2634788858333679e-03   -5.0000000000000000e-01    0.0000000000000000e+00    2.7376060710071074e+06    3.5788532976053655e+04    2.4310122281336821e+03    7.2200000000000000e+02   -4.4706138712613749e-06
   4.7642707943428257e+04    9.5018912555363768e+03      0.076886602      0.012807257 0. 0. 0. 0. 0. 0. 0. 0 0.
  0.0000000e+00 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
