read serr 2
skip single
!Main filter is gg
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/091127_LC/comb/091127_IC_combLC.dat
       8024.1000       17.131631     0.021402559
       13743.800       17.422703     0.028182573
       19515.300       17.692983     0.028382671
       100554.90       19.959182     0.038048070
       110840.80       19.979973     0.038061081
       363807.90       22.079845     0.066870873
       532489.20       22.194195     0.057350168
       793240.80       22.454080     0.032148483
       795062.30       22.485266     0.076799080
       968336.60       22.422894     0.076777329
       1138734.7       22.402103     0.076770091
       1560669.8       22.402103     0.026581029
       1743120.0       22.443685     0.076784573
       1913474.9       22.391708     0.066994426
       2085264.0       22.412498     0.076773709
       4070512.1       23.005037     0.032609717
       6576561.4       23.192154     0.027377160
       8816327.6       23.431248     0.057934019
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/091127_LC/comb/091127_gg_combLC.dat
       3303.1000       16.570000     0.010000000
       3403.9000       16.620000     0.010000000
       3519.5000       16.630000     0.010000000
       3619.2000       16.650000     0.010000000
       3720.2000       16.670000     0.010000000
       3822.2000       16.670000     0.010000000
       3992.0000       16.690000     0.010000000
       4176.2000       16.720000     0.010000000
       4363.8000       16.740000     0.010000000
       4551.3000       16.760000     0.010000000
       4769.3000       16.790000     0.010000000
       4956.1000       16.810000     0.010000000
       5154.4000       16.820000     0.010000000
       5350.7000       16.840000     0.010000000
       5533.0000       16.870000     0.010000000
       5632.8000       16.860000     0.010000000
       5734.0000       16.890000     0.010000000
       5836.0000       16.890000     0.010000000
       5971.4000       16.910000     0.010000000
       6072.2000       16.910000     0.010000000
       6174.0000       16.910000     0.010000000
       6275.5000       16.930000     0.010000000
       6403.5000       16.940000     0.010000000
       6502.9000       16.950000     0.010000000
       6604.2000       16.950000     0.010000000
       6705.9000       16.980000     0.010000000
       6829.4000       16.970000     0.010000000
       6932.2000       16.990000     0.010000000
       7034.1000       17.000000     0.010000000
       7135.9000       17.010000     0.010000000
       7259.2000       17.020000     0.010000000
       7360.0000       17.020000     0.010000000
       7462.3000       17.030000     0.010000000
       7563.8000       17.040000     0.010000000
       7680.4000       17.050000     0.010000000
       7781.9000       17.060000     0.010000000
       7883.7000       17.070000     0.010000000
       7985.8000       17.070000     0.010000000
       8103.5000       17.070000     0.010000000
       8203.3000       17.090000     0.010000000
       8306.0000       17.100000     0.010000000
       8408.3000       17.100000     0.010000000
       8554.8000       17.130000     0.010000000
       8655.1000       17.120000     0.010000000
       8756.3000       17.140000     0.010000000
       8857.8000       17.140000     0.010000000
       8976.5000       17.150000     0.010000000
       9075.2000       17.160000     0.010000000
       9176.4000       17.170000     0.010000000
       9278.0000       17.170000     0.010000000
       9399.1000       17.170000     0.010000000
       9498.4000       17.180000     0.010000000
       9600.3000       17.190000     0.010000000
       9702.4000       17.190000     0.010000000
       9823.0000       17.210000     0.010000000
       9922.4000       17.210000     0.010000000
       10023.800       17.220000     0.010000000
       10126.100       17.220000     0.010000000
       10250.700       17.240000     0.010000000
       10352.000       17.240000     0.010000000
       10454.000       17.250000     0.010000000
       10558.100       17.250000     0.010000000
       10678.200       17.250000     0.010000000
       10776.800       17.260000     0.010000000
       10878.300       17.260000     0.010000000
       10979.600       17.290000     0.010000000
       11101.300       17.280000     0.010000000
       11201.300       17.290000     0.010000000
       11302.300       17.300000     0.010000000
       11403.500       17.290000     0.010000000
       11533.500       17.310000     0.010000000
       11633.000       17.320000     0.010000000
       11736.500       17.330000     0.010000000
       11840.500       17.320000     0.010000000
       11961.000       17.330000     0.010000000
       12062.400       17.340000     0.010000000
       12164.200       17.350000     0.010000000
       12265.500       17.370000     0.010000000
       12391.100       17.350000     0.010000000
       12492.400       17.370000     0.010000000
       12594.300       17.380000     0.010000000
       12695.300       17.370000     0.010000000
       12820.800       17.380000     0.010000000
       12919.400       17.390000     0.010000000
       13021.500       17.390000     0.010000000
       13124.300       17.400000     0.010000000
       13248.200       17.390000     0.010000000
       13350.100       17.420000     0.010000000
       13452.200       17.420000     0.010000000
       13553.700       17.410000     0.010000000
       13676.600       17.430000     0.010000000
       13778.300       17.430000     0.010000000
       13879.700       17.440000     0.010000000
       13981.800       17.440000     0.010000000
       14102.500       17.460000     0.010000000
       14203.500       17.460000     0.010000000
       14306.400       17.470000     0.010000000
       14407.600       17.470000     0.010000000
       14529.600       17.480000     0.010000000
       14631.500       17.470000     0.010000000
       14730.600       17.480000     0.010000000
       14831.800       17.480000     0.010000000
       14955.500       17.490000     0.010000000
       15057.900       17.500000     0.010000000
       15159.600       17.510000     0.010000000
       15264.300       17.500000     0.010000000
       15389.200       17.520000     0.010000000
       15488.600       17.540000     0.010000000
       15590.300       17.530000     0.010000000
       15691.500       17.520000     0.010000000
       15813.700       17.540000     0.010000000
       15916.200       17.540000     0.010000000
       16017.600       17.540000     0.010000000
       16119.700       17.540000     0.010000000
       16239.500       17.570000     0.010000000
       16338.800       17.570000     0.010000000
       16442.400       17.570000     0.010000000
       16544.400       17.580000     0.010000000
       16946.400       17.600000     0.010000000
       17127.300       17.620000     0.010000000
       17327.900       17.620000     0.010000000
       17538.300       17.620000     0.010000000
       17736.000       17.620000     0.010000000
       17933.900       17.630000     0.010000000
       18131.200       17.650000     0.010000000
       18315.800       17.650000     0.010000000
       18520.900       17.670000     0.010000000
       18712.800       17.690000     0.010000000
       18906.100       17.680000     0.010000000
       19102.000       17.690000     0.010000000
       19318.200       17.710000     0.010000000
       19501.200       17.700000     0.010000000
       19684.000       17.730000     0.010000000
       19867.600       17.740000     0.010000000
       20078.100       17.730000     0.010000000
       20272.600       17.750000     0.010000000
       20457.000       17.760000     0.010000000
       20657.700       17.770000     0.010000000
       20874.400       17.770000     0.010000000
       21071.700       17.760000     0.010000000
       21267.300       17.790000     0.010000000
       21458.000       17.810000     0.010000000
       92429.500       19.660000     0.020000000
       93289.000       19.700000     0.020000000
       108856.50       19.920000     0.020000000
       179662.00       20.780000     0.020000000
       189912.50       20.850000     0.030000000
       277045.00       21.550000     0.050000000
       363930.60       21.960000     0.090000000
       533529.40       22.430000     0.080000000
       959036.90       23.180000     0.050000000
       960842.90       23.210000     0.050000000
       3985512.9       23.810000     0.080000000
       4244342.3       23.870000      0.11000000
       4673684.0       23.900000      0.19000000
       29225210.       24.120000     0.080000000
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/091127_LC/comb/091127_rr_combLC.dat
       3303.1000       16.633489     0.014083820
       3403.9000       16.663677     0.014096339
       3519.5000       16.663677     0.014096339
       3619.2000       16.683802     0.014104690
       3720.2000       16.693865     0.014108868
       3822.2000       16.713990     0.014117228
       3992.0000       16.724052     0.014121409
       4176.2000       16.744178     0.014129777
       4363.8000       16.764303     0.014138149
       4551.3000       16.794491     0.014150717
       4769.3000       16.814616     0.014159102
       4956.1000       16.824678     0.014163296
       5154.4000       16.844804     0.014171689
       5350.7000       16.864929     0.014180087
       5533.0000       16.874991     0.014184287
       5632.8000       16.895117     0.014192693
       5734.0000       16.895117     0.014192693
       5836.0000       16.915242     0.014201103
       5971.4000       16.915242     0.014201103
       6072.2000       16.935367     0.014209518
       6174.0000       16.935367     0.014209518
       6275.5000       16.955492     0.014217938
       6403.5000       16.965555     0.014222151
       6502.9000       16.965555     0.014222151
       6604.2000       16.975618     0.014226364
       6705.9000       16.985680     0.014230578
       6829.4000       16.995743     0.014234794
       6932.2000       17.005805     0.014239011
       7034.1000       17.025931     0.014247449
       7135.9000       17.025931     0.014247449
       7259.2000       17.035993     0.014251670
       7360.0000       17.035993     0.014251670
       7462.3000       17.046056     0.014255892
       7563.8000       17.056118     0.014260115
       7680.4000       17.066181     0.014264340
       7781.9000       17.066181     0.014264340
       7883.7000       17.076244     0.014268565
       7985.8000       17.096369     0.014277020
       8103.5000       17.096369     0.014277020
       8203.3000       17.106431     0.014281250
       8306.0000       17.116494     0.014285481
       8408.3000       17.116494     0.014285481
       8554.8000       17.126557     0.014289712
       8655.1000       17.136619     0.014293946
       8756.3000       17.136619     0.014293946
       8857.8000       17.136619     0.014293946
       8976.5000       17.146682     0.014298180
       9075.2000       17.146682     0.014298180
       9176.4000       17.166807     0.014306652
       9278.0000       17.176870     0.014310891
       9399.1000       17.176870     0.014310891
       9498.4000       17.196995     0.014319370
       9600.3000       17.196995     0.014319370
       9702.4000       17.196995     0.014319370
       9823.0000       17.207057     0.014323612
       9922.4000       17.217120     0.014327855
       10023.800       17.227183     0.014332099
       10126.100       17.227183     0.014332099
       10250.700       17.247308     0.014340591
       10352.000       17.247308     0.014340591
       10454.000       17.257371     0.014344839
       10558.100       17.257371     0.014344839
       10678.200       17.247308     0.014340591
       10776.800       17.267433     0.014349088
       10878.300       17.277496     0.014353339
       10979.600       17.277496     0.014353339
       11101.300       17.267433     0.014349088
       11201.300       17.287558     0.014357590
       11302.300       17.297621     0.014361843
       11403.500       17.297621     0.014361843
       11533.500       17.317746     0.014370352
       11633.000       17.317746     0.014370352
       11736.500       17.327809     0.014374608
       11840.500       17.317746     0.014370352
       11961.000       17.327809     0.014374608
       12062.400       17.337871     0.014378866
       12164.200       17.347934     0.014383125
       12265.500       17.347934     0.014383125
       12391.100       17.357997     0.014387385
       12492.400       17.357997     0.014387385
       12594.300       17.378122     0.014395908
       12695.300       17.368059     0.014391646
       12820.800       17.388184     0.014400172
       12919.400       17.388184     0.014400172
       13021.500       17.398247     0.014404437
       13124.300       17.398247     0.014404437
       13248.200       17.398247     0.014404437
       13350.100       17.418372     0.014412970
       13452.200       17.408310     0.014408703
       13553.700       17.418372     0.014412970
       13676.600       17.418372     0.014412970
       13778.300       17.428435     0.014417238
       13879.700       17.428435     0.014417238
       13981.800       17.448560     0.014425779
       14102.500       17.448560     0.014425779
       14203.500       17.448560     0.014425779
       14306.400       17.448560     0.014425779
       14407.600       17.468685     0.014434324
       14529.600       17.468685     0.014434324
       14631.500       17.468685     0.014434324
       14730.600       17.478748     0.014438599
       14831.800       17.478748     0.014438599
       14955.500       17.488810     0.014442874
       15057.900       17.498873     0.014447151
       15159.600       17.508936     0.014451429
       15264.300       17.508936     0.014451429
       15389.200       17.508936     0.014451429
       15488.600       17.529061     0.014459989
       15590.300       17.539124     0.014464270
       15691.500       17.518998     0.014455708
       15813.700       17.529061     0.014459989
       15916.200       17.539124     0.014464270
       16017.600       17.529061     0.014459989
       16119.700       17.549186     0.014468553
       16239.500       17.549186     0.014468553
       16338.800       17.559249     0.014472837
       16442.400       17.569311     0.014477122
       16544.400       17.579374     0.014481409
       16946.400       17.589437     0.014485696
       17127.300       17.599499     0.014489985
       17327.900       17.609562     0.014494275
       17538.300       17.619624     0.014498566
       17736.000       17.639750     0.014507151
       17933.900       17.639750     0.014507151
       18131.200       17.649812     0.014511446
       18315.800       17.659875     0.014515742
       18520.900       17.669937     0.014520039
       18712.800       17.690063     0.014528636
       18906.100       17.680000     0.014524337
       19102.000       17.700125     0.014532937
       19318.200       17.700125     0.014532937
       19501.200       17.710188     0.014537238
       19684.000       17.710188     0.014537238
       19867.600       17.720250     0.014541541
       20078.100       17.730313     0.014545845
       20272.600       17.740376     0.014550150
       20457.000       17.750438     0.014554457
       20657.700       17.760501     0.014558764
       20874.400       17.770563     0.014563073
       21071.700       17.790689     0.014571694
       21267.300       17.780626     0.014567383
       21458.000       17.800751     0.014576006
       92429.500       19.601958     0.023235135
       93289.000       19.612020     0.015370160
       108856.50       19.843460     0.015474060
       179662.00       20.658532     0.023554197
       189912.50       20.728970     0.023575906
       277045.00       21.352851     0.042191347
       363930.60       21.805669     0.051944902
       533529.40       22.208173     0.061792449
       959036.90       22.399363     0.032975542
       960842.90       22.409425     0.032977941
       3985512.9       23.003119     0.052125842
       4244342.3       23.244622     0.061926083
       4673684.0       23.304997      0.12153798
       29225210.       23.425748     0.052191856
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/091127_LC/comb/091127_ii_combLC.dat
       3303.1000       16.671739     0.020485910
       3403.9000       16.702088     0.020514115
       3519.5000       16.702088     0.020514115
       3619.2000       16.712205     0.020523519
       3720.2000       16.722321     0.020532925
       3822.2000       16.742554     0.020551740
       3992.0000       16.742554     0.020551740
       4176.2000       16.772903     0.020579974
