Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0          3303.1    -9.0000    35.0000 ii   16.550   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          3403.9    -9.0000    35.0000 ii   16.580   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          3519.5    -9.0000    35.0000 ii   16.580   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          3619.2    -9.0000    35.0000 ii   16.590   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          3720.2    -9.0000    35.0000 ii   16.600   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          3822.2    -9.0000    35.0000 ii   16.620   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          3992.0    -9.0000   115.0000 ii   16.620   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          4176.2    -9.0000   115.0000 ii   16.650   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          4363.8    -9.0000   115.0000 ii   16.660   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          4551.3    -9.0000   115.0000 ii   16.680   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          4769.3    -9.0000   115.0000 ii   16.720   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          4956.1    -9.0000   115.0000 ii   16.730   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          5154.4    -9.0000   115.0000 ii   16.760   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          5350.7    -9.0000   115.0000 ii   16.760   0.0100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 NNN  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
