Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
        76377.6            -9.0            -9.0    -9.000   120.000 UJ   20.770   0.0700  -9.0000  -9.0000  -9.0000 VLT covino08 0 NNN  0.000  0.000 0 nnn
       160617.6            -9.0            -9.0    -9.000    60.000 UJ   22.110   0.1300  -9.0000  -9.0000  -9.0000 VLT covino08 0 NNN  0.000  0.000 0 nnn
