#   5.9622199999999997e+04    3.0000000000000000e+02    2.0199999999999999e+01    8.9999999999999997e-02
   7.6181600000000006e+04    2.0000000000000000e+01    2.0350000000000001e+01    4.0000000000000001e-02
   7.6308699999999997e+04    1.1250000000000000e+02    2.0340000000000000e+01    4.0000000000000001e-02
   7.6087899999999994e+04    3.0000000000000000e+01    2.0350000000000001e+01    4.0000000000000001e-02
   7.6377800000000003e+04    1.1250000000000000e+02    2.0359999999999999e+01    4.0000000000000001e-02
   7.7310899999999994e+04    1.1250000000000000e+02    2.0359999999999999e+01    4.0000000000000001e-02
   7.7380000000000000e+04    1.1250000000000000e+02    2.0370000000000001e+01    4.0000000000000001e-02
   7.7647899999999994e+04    1.1250000000000000e+02    2.0390000000000001e+01    4.0000000000000001e-02
   7.8563699999999997e+04    1.1250000000000000e+02    2.0399999999999999e+01    4.0000000000000001e-02
   7.8624199999999997e+04    1.1250000000000000e+02    2.0399999999999999e+01    4.0000000000000001e-02
   7.8693300000000003e+04    1.1250000000000000e+02    2.0420000000000002e+01    4.0000000000000001e-02
   9.1363000000000000e+04    9.0000000000000000e+01    2.0620000000000001e+01    4.0000000000000001e-02
   9.1475300000000003e+04    9.0000000000000000e+01    2.0620000000000001e+01    4.0000000000000001e-02
   1.6180939999999999e+05    6.0000000000000000e+01    2.1940000000000001e+01    4.0000000000000001e-02
   2.4705170000000001e+05    6.0000000000000000e+01    2.2750000000000000e+01    4.0000000000000001e-02
