12.85964815	0.254771425	0.061507535	0.081082723	1.11	0.7029
17.4957717	0.168325811	0.051872802	0.074979011	1.11	0.7029
22.20637275	0.234504249	0.049938667	0.063450777	1.11	0.7029
31.61595678	0.311997214	0.068692392	0.088086355	1.11	0.7029
41.07769536	0.247828197	0.066631316	0.091133572	1.11	0.7029
45.77799742	0.226022002	0.05769619	0.077472423	1.11	0.7029
50.47779213	0.174642812	0.052701542	0.07547851	1.11	0.7029
55.17718097	0.176258762	0.053189183	0.076176904	1.11	0.7029
61.49810639	0.094221652	0.033106244	0.051039912	1.11	0.7029
70.27769912	0.109181917	0.03704614	0.056071602	1.11	0.7029
83.3800749	0.166782591	0.042574263	0.057167228	1.11	0.7029
87.95448972	0.122843086	0.032196653	0.043632563	1.11	0.7029
92.17956641	0.189736426	0.033367406	0.040487638	1.11	0.7029
104.9597091	0.13494311	0.037185469	0.051330236	1.11	0.7029
105.1086187	0.241741224	0.040669632	0.048895652	1.11	0.7029
109.9431122	0.223949819	0.044414162	0.055401493	1.11	0.7029
126.352208	0.191492036	0.040779035	0.051812786	1.11	0.7029
144.9192324	0.226022002	0.032758112	0.038310592	1.11	0.7029
148.2100432	0.292516734	0.049211912	0.059165732	1.11	0.7029
179.7631906	0.345263538	0.033266324	0.036813305	1.11	0.7029
191.07646	0.252435667	0.028485847	0.032109175	1.11	0.7029
196.8590262	0.274252577	0.033178386	0.037744638	1.11	0.7029
214.1297419	0.329724119	0.039889194	0.045379036	1.11	0.7029
228.4204439	0.332775019	0.042940094	0.049301824	1.11	0.7029
231.4580914	0.351682466	0.045379843	0.052103031	1.11	0.7029
248.2157941	0.329724119	0.031769092	0.035156433	1.11	0.7029
260.061717	0.342098143	0.032961336	0.036475798	1.11	0.7029
300.8352113	0.358220732	0.025445713	0.027391425	1.11	0.7029
302.0247206	0.36825675	0.038532631	0.04303568	1.11	0.7029
304.0869055	0.407521679	0.052585134	0.060375813	1.11	0.7029
306.9681529	0.41129243	0.032718489	0.035546205	1.11	0.7029
341.8835317	0.396415581	0.034880274	0.03824546	1.11	0.7029
345.1673517	0.36825675	0.010036019	0.010317191	1.11	0.7029
364.8694504	0.354936544	0.034198323	0.037844677	1.11	0.7029
382.5070563	0.274252577	0.030947754	0.03488423	1.11	0.7029
385.6840869	0.32670119	0.008903514	0.009152958	1.11	0.7029
390.7120122	0.309136807	0.042358374	0.049083925	1.11	0.7029
421.9456984	0.317797676	0.030619973	0.033884791	1.11	0.7029
422.7833066	0.303494424	0.039161831	0.044963798	1.11	0.7029
423.2977494	0.289834925	2.79E-02	3.09E-02	1.11	0.7029
426.7997651	0.311997214	0.011285244	0.011708761	1.11	0.7029
463.5355434	0.269246903	0.043224901	0.051491318	1.11	0.7029
464.2577926	0.24107419	0.025224854	0.028172713	1.11	0.7029
467.9154433	0.266778433	0.012007007	0.01257288	1.11	0.7029
480.365975	0.274252577	0.033178386	0.037744638	1.11	0.7029
508.9958896	0.245556094	0.013201793	0.013951886	1.11	0.7029
529.3090781	0.24107419	0.034939675	0.040861928	1.11	0.7029
543.162689	0.208041855	0.03015219	0.035262968	1.11	0.7029
545.6346701	0.221896635	0.028632745	0.03287479	1.11	0.7029
549.5126248	0.217846565	0.017329788	0.018827525	1.11	0.7029
586.6410335	0.179535657	0.026020693	0.030431185	1.11	0.7029
590.628303	0.198678429	0.015804954	0.017170907	1.11	0.7029
596.8427274	0.223949819	0.027092886	0.030821606	1.11	0.7029
600.1309159	0.204244663	0.0279859	0.032429428	1.11	0.7029
627.3510595	0.156369021	0.0238889	0.028196561	1.11	0.7029
631.1450382	0.182873475	0.017619956	0.019498662	1.11	0.7029
637.3622981	0.196856934	0.023815256	0.027092886	1.11	0.7029
668.0003063	0.143929798	0.023106492	0.027525424	1.11	0.7029
678.7081621	0.187996912	0.021214321	0.023912729	1.11	0.7029
687.0229177	0.153939729	0.025898239	0.031136532	1.11	0.7029
709.0002264	0.156369021	0.02142591	0.02482786	1.11	0.7029
716.2479201	0.200516778	0.0274751	0.031837524	1.11	0.7029
749.587527	0.143929798	0.026399262	0.032328964	1.11	0.7029
760.2348796	0.17352047	0.055664737	0.081955888	1.11	0.7029
773.2177474	0.142610242	0.026157232	0.032032571	1.11	0.7029
790.349809	0.159276138	0.023084414	0.026997208	1.11	0.7029
831.3723352	0.152107531	0.03016626	0.037628896	1.11	0.7029
868.1427861	0.176258762	0.032328964	0.039590573	1.11	0.7029
871.9301299	0.173041677	0.023710422	0.0274751	1.11	0.7029
891.0443669	0.168325811	0.0283185	0.034046325	1.11	0.7029
891.1567821	0.153939729	0.031661056	0.039858908	1.11	0.7029
912.6896723	0.149331256	0.020461585	0.023710422	1.11	0.7029
920.1134111	0.187996912	0.02724701	0.031865362	1.11	0.7029
953.6247544	0.165253519	0.015922264	0.017619956	1.11	0.7029
987.3479479	0.141302783	0.021587192	0.025479808	1.11	0.7029
994.5004777	0.184565582	0.020827116	0.023476273	1.11	0.7029
1006.459192	0.182873475	0.023597337	0.027093368	1.11	0.7029
1029.843985	0.138723717	0.023338355	0.028058874	1.11	0.7029
1035.499535	0.162237302	0.028531358	0.034619631	1.11	0.7029
1065.447409	0.147962178	0.017900092	0.020363633	1.11	0.7029
1140.761249	0.18119688	0.02626146	0.030712761	1.11	0.7029
1243.491326	0.160749902	0.010036901	0.01070532	1.11	0.7029
1252.064703	0.163738466	0.027546742	0.033118468	1.11	0.7029
1317.67468	0.163738466	0.021128224	0.024258447	1.11	0.7029
1361.725059	0.138723717	0.021193181	0.025014749	1.11	0.7029
1491.485606	0.162237302	0.020934519	0.024036044	1.11	0.7029
1648.267767	0.13494311	0.017412575	0.019992311	1.11	0.7029
1655.01483	0.145261564	0.007809674	0.0082534	1.11	0.7029
2065.006523	0.140007312	0.007527191	0.007954867	1.11	0.7029
2355.411687	0.148782111	0.03695407	0.049165706	1.11	0.7029
2475.235397	0.141172699	0.022663867	0.02699815	1.11	0.7029
2595.643158	0.131628738	0.0169849	0.019501274	1.11	0.7029
2650.515427	0.131265536	0.007057208	0.007458181	1.11	0.7029
2716.635425	0.129345319	0.033900861	0.045942088	1.11	0.7029
3061.555487	0.111211761	0.007899773	0.008503831	1.11	0.7029
3076.661942	0.109786949	0.030982504	0.043163486	1.11	0.7029
3197.058642	0.104171931	0.019886849	0.0245791	1.11	0.7029
3437.84768	0.092843332	0.029200321	0.042597845	1.11	0.7029
3469.693411	0.093357823	0.007426655	0.008068508	1.11	0.7029
8353.500881	0.036186845	0.001628676	0.001705433	1.11	0.7029
8353.500881	0.034781693	0.002193037	0.002340617	1.11	0.7029
8353.500881	0.033033205	0.00197918	0.00210532	1.11	0.7029
8353.500881	0.029604022	0.002240329	0.00242375	1.11	0.7029
10780.97475	0.02323543	0.002044466	0.002241712	1.11	0.7029
12589.55725	0.022874453	0.001196069	0.00126206	1.11	0.7029
12589.55725	0.021824822	0.000982279	0.001028572	1.11	0.7029
12589.55725	0.021151965	0.001106003	0.001167024	1.11	0.7029
12589.55725	0.020255861	0.000911664	0.000954629	1.11	0.7029
19870.81622	0.011993632	0.002017763	0.002425885	1.11	0.7029
22830.29947	0.010077451	0.001695392	0.00203831	1.11	0.7029
33230.76923	0.005836476	0.000981907	0.001180512	1.11	0.7029
45361.47976	0.004722269	0.000721433	0.000851523	1.11	0.7029
51043.68763	0.004228153	0.000407385	0.000450822	1.11	0.7029
51652.49561	0.004267276	0.000446507	0.000498688	1.11	0.7029
52768.64359	0.004037855	0.000679313	0.000816714	1.11	0.7029
95791.07459	0.002323543	0.000560955	0.000739483	1.11	0.7029

