   2.9899999999999999e+01    2.5000000000000000e+00    1.7449999999999999e+01    4.0000000000000002e-01
   3.7899999999999999e+01    2.5000000000000000e+00    1.7090000000000000e+01    2.6000000000000001e-01
   5.3899999999999999e+01    2.5000000000000000e+00    1.6780000000000001e+01    2.7000000000000002e-01
   7.0000000000000000e+01    2.5000000000000000e+00    1.7030000000000001e+01    3.4000000000000002e-01
   7.8000000000000000e+01    2.5000000000000000e+00    1.7129999999999999e+01    3.2000000000000001e-01
   8.6000000000000000e+01    2.5000000000000000e+00    1.7410000000000000e+01    3.9000000000000001e-01
   9.4000000000000000e+01    2.5000000000000000e+00    1.7399999999999999e+01    3.9000000000000001e-01
   1.2009999999999999e+02    1.0000000000000000e+01    1.7920000000000002e+01    4.5000000000000001e-01
   1.5730000000000001e+02    1.0000000000000000e+01    1.7320000000000000e+01    2.0999999999999999e-01
   1.8750000000000000e+02    1.0000000000000000e+01    1.7140000000000001e+01    2.3999999999999999e-01
   2.1709999999999999e+02    1.0000000000000000e+01    1.7750000000000000e+01    3.3000000000000002e-01
   2.4700000000000000e+02    1.0000000000000000e+01    1.7129999999999999e+01    1.7000000000000001e-01
   2.7680000000000001e+02    1.0000000000000000e+01    1.7449999999999999e+01    2.0999999999999999e-01
   3.0630000000000001e+02    1.0000000000000000e+01    1.6670000000000002e+01    1.1000000000000000e-01
   3.3539999999999998e+02    1.0000000000000000e+01    1.6920000000000002e+01    1.4000000000000001e-01
   3.6480000000000001e+02    1.0000000000000000e+01    1.6719999999999999e+01    1.4000000000000001e-01
   3.9430000000000001e+02    1.0000000000000000e+01    1.6649999999999999e+01    1.4999999999999999e-01
   4.4389999999999998e+02    3.0000000000000000e+01    1.6680000000000000e+01    1.1000000000000000e-01
   5.1320000000000005e+02    3.0000000000000028e+01    1.6629999999999999e+01    8.0000000000000002e-02
   5.8300000000000000e+02    3.0000000000000000e+01    1.6520000000000000e+01    1.0000000000000001e-01
   6.5210000000000002e+02    3.0000000000000000e+01    1.6920000000000002e+01    1.3000000000000000e-01
   7.2150000000000000e+02    3.0000000000000000e+01    1.6859999999999999e+01    1.1000000000000000e-01
   7.9120000000000005e+02    3.0000000000000000e+01    1.7059999999999999e+01    1.2000000000000000e-01
   8.6039999999999998e+02    3.0000000000000000e+01    1.7449999999999999e+01    1.7999999999999999e-01
   9.2970000000000005e+02    3.0000000000000000e+01    1.7149999999999999e+01    1.4999999999999999e-01
   9.9950000000000000e+02    3.0000000000000000e+01    1.7379999999999999e+01    1.7000000000000001e-01
   1.0688000000000000e+03    3.0000000000000000e+01    1.7530000000000001e+01    1.7999999999999999e-01
   1.1380000000000000e+03    3.0000000000000000e+01    1.7620000000000001e+01    1.9000000000000000e-01
   1.2078000000000000e+03    3.0000000000000000e+01    1.7530000000000001e+01    1.6000000000000000e-01
   1.2769000000000001e+03    3.0000000000000000e+01    1.7620000000000001e+01    2.2000000000000000e-01
   1.3463000000000000e+03    3.0000000000000000e+01    1.7510000000000002e+01    1.7000000000000001e-01
   1.4160000000000000e+03    3.0000000000000000e+01    1.7940000000000001e+01    2.3999999999999999e-01
   1.4852000000000000e+03    3.0000000000000000e+01    1.7420000000000002e+01    1.6000000000000000e-01
   1.5545999999999999e+03    3.0000000000000000e+01    1.7579999999999998e+01    1.6000000000000000e-01
   1.6243000000000000e+03    3.0000000000000000e+01    1.7469999999999999e+01    1.1000000000000000e-01
   1.6939000000000001e+03    3.0000000000000000e+01    1.7350000000000001e+01    1.3000000000000000e-01
   1.7630000000000000e+03    3.0000000000000000e+01    1.7210000000000001e+01    1.1000000000000000e-01
   2.1451999999999998e+03    3.4260000000000014e+02    1.7500000000000000e+01    7.0000000000000007e-02
   2.8391999999999998e+03    3.4229999999999995e+02    1.7609999999999999e+01    5.9999999999999998e-02
   3.5333500000000004e+03    3.4254999999999995e+02    1.7649999999999999e+01    5.9999999999999998e-02
   4.5271000000000004e+03    3.4640000000000009e+02    1.7719999999999999e+01    5.9999999999999998e-02
   5.2250500000000002e+03    3.4225000000000000e+02    1.7899999999999999e+01    8.0000000000000002e-02
   5.9187999999999993e+03    3.4240000000000009e+02    1.8090000000000000e+01    8.9999999999999997e-02
   6.4393500000000004e+03    1.6895000000000027e+02    1.7600000000000001e+01    1.6000000000000000e-01
