z=   9.7000003e-01 0.
TotalEnergy(erg)    3.8274123745531168e-04    7.2990796627632574e-06
Energy1(erg)    1.6571190168521537e+00    6.8396488571333167e-02
Energy2(erg)    1.0415413719173362e+01    2.1741247295782160e-01
T_min_T_max    1.1670050591937652e+02    3.1658984311791468e+04
Interval1    1.1670050591937652e+02    7.1329254242373963e+02
Interval2    7.1329254242373963e+02    3.1658984311791468e+04
