#Time Err_time Residuals Err_residuals
   1.7196702465961462e+01    1.1778563332850318e+00    7.7783435802025847e-01    9.5600925011905358e-01
   1.9552415132531525e+01    1.1778563332850318e+00    7.9460230947097943e-01    9.5367047711618791e-01
   2.1908127799101589e+01    1.1778563332850318e+00    7.0345561074343432e-01    7.4473618540034192e-01
   2.4263840465671652e+01    1.1778563332850318e+00    6.6192043142330359e-01    6.5393973570417607e-01
   2.6619553132241716e+01    1.1778563332850318e+00    7.4821200181306746e-01    7.7272827522294729e-01
   2.8975265798811780e+01    1.1778563332850318e+00    6.8100024467317777e-01    6.4267942112563625e-01
   3.1330978465381843e+01    1.1778563332850318e+00    6.9926731333909764e-01    6.5209462091948300e-01
   3.2901453576428551e+01    5.8892816664251590e+00    7.3275541144453205e-01    4.7608200546005525e-01
   3.3686691131951910e+01    1.1778563332850318e+00    6.8221688357001709e-01    6.1107024239121788e-01
   3.6042403798521974e+01    1.1778563332850318e+00    7.0921418552226856e-01    6.3479139162551468e-01
   3.8398116465092038e+01    1.1778563332850318e+00    6.9974504263015191e-01    8.0759613628675664e-01
   4.8174324031357799e+01    5.7714960330966552e+00    6.4407795543954194e-01    3.1707857988569882e-01
   4.8527680931343305e+01    5.8892816664251590e+00    7.5046187364181249e-01    6.2869878584626127e-01
   6.2544171297435192e+01    6.0070672997536620e+00    6.4541393912525180e-01    4.5591552426565257e-01
   6.3761289508496390e+01    5.8892816664251590e+00    6.2291615387242161e-01    4.3064228457800235e-01
   7.7149589830169589e+01    6.0070672997536620e+00    6.8894727105334896e-01    4.8096486276868289e-01
   7.9387516863411136e+01    5.8892816664251590e+00    6.1988048368160353e-01    4.0848498020501867e-01
   9.4660387318340383e+01    5.8892816664251590e+00    5.7169610213253430e-01    3.6063351216764694e-01
   9.9057717629271181e+01    1.3309776566120858e+01    6.2704054303130841e-01    4.0962537799270959e-01
   1.1024735279547897e+02    5.8892816664251590e+00    5.4280072590686046e-01    4.7848582825892227e-01
   1.4079309370533747e+02    1.7667844999275477e+01    5.7266344799107816e-01    5.2125792652815239e-01
   1.5795053429352276e+02    3.6395760698507480e+01    6.2275093130253145e-01    4.2252533113231266e-01
   2.4322733282335906e+02    6.4782098330676746e+01    6.1494921629827382e-01    7.5864407853506077e-01
   3.7055360245147097e+02    1.3451119326115065e+02    5.2982022974849829e-01    4.8813263504871834e-01
   8.9634866962990918e+02    4.2661956391583851e+02    5.3470790345076480e-01    7.4323431909809290e-01
   9.1421282401806548e+02    2.7090695665555734e+02    6.3679815755931135e-01    1.1126560793174867e+00
   1.2525324248153026e+03    2.3557126665700636e+01    5.8184497247599498e-01    2.5083863046305871e-01
