   8.8200000000000003e+01    5.0000000000000000e+00    1.1779999999999999e+01    5.0000000000000003e-02
   1.0290000000000001e+02    5.0000000000000000e+00    1.1930000000000000e+01    2.9999999999999999e-02
   1.1759999999999999e+02    5.0000000000000000e+00    1.2380000000000001e+01    7.0000000000000007e-02
   1.3400000000000000e+02    5.0000000000000000e+00    1.2680000000000000e+01    4.0000000000000001e-02
   1.5209999999999999e+02    5.0000000000000000e+00    1.2670000000000000e+01    4.0000000000000001e-02
   1.6680000000000001e+02    5.0000000000000000e+00    1.2930000000000000e+01    2.9999999999999999e-02
   1.8240000000000001e+02    5.0000000000000000e+00    1.3050000000000001e+01    2.9999999999999999e-02
   1.9709999999999999e+02    5.0000000000000000e+00    1.3220000000000001e+01    7.0000000000000007e-02
   2.1259999999999999e+02    5.0000000000000000e+00    1.3350000000000000e+01    5.0000000000000003e-02
   2.6100000000000000e+02    2.5000000000000000e+01    1.4070000000000000e+01    7.0000000000000007e-02
   3.4050000000000000e+02    2.5000000000000000e+01    1.4320000000000000e+01    8.0000000000000002e-02
   4.5969999999999999e+02    7.5000000000000000e+01    1.4900000000000000e+01    5.9999999999999998e-02
   1.1124000000000000e+04    6.0000000000000000e+02    1.8250000000000000e+01    7.0000000000000007e-02
