   9.0420000000000000e+03    3.3000000000000000e+01    1.9370000000000001e+01    8.0000000000000002e-02
   9.1580000000000000e+03    3.3000000000000000e+01    1.9440000000000001e+01    7.0000000000000007e-02
   9.2660000000000000e+03    3.3000000000000000e+01    1.9359999999999999e+01    5.0000000000000003e-02
   9.3730000000000000e+03    3.3000000000000000e+01    1.9440000000000001e+01    8.0000000000000002e-02
   9.5140000000000000e+03    5.7500000000000000e+01    1.9550000000000001e+01    1.0000000000000001e-01
   9.7110000000000000e+03    5.7500000000000000e+01    1.9579999999999998e+01    5.9999999999999998e-02
   9.9030000000000000e+03    5.7500000000000000e+01    1.9539999999999999e+01    5.0000000000000003e-02
   1.0091000000000000e+04    5.7500000000000000e+01    1.9530000000000001e+01    4.0000000000000001e-02
   1.0423000000000000e+04    1.8750000000000000e+02    1.9550000000000001e+01    4.0000000000000001e-02
   1.0868000000000000e+04    1.8750000000000000e+02    1.9590000000000000e+01    4.0000000000000001e-02
   1.1320000000000000e+04    1.8750000000000000e+02    1.9670000000000002e+01    2.0000000000000000e-02
   1.1780000000000000e+04    1.8750000000000000e+02    1.9660000000000000e+01    5.0000000000000003e-02
   9.7805000000000000e+04    7.5000000000000000e+02    2.2280000000000001e+01    2.0999999999999999e-01
   9.9600000000000000e+04    7.5000000000000000e+02    2.2510000000000002e+01    2.8000000000000003e-01
   1.8485300000000000e+05    3.0000000000000000e+03    2.3260000000000002e+01    2.5000000000000000e-01
