   9.0420000000000000e+03    3.3000000000000000e+01    2.0420000000000002e+01    4.0000000000000001e-02
   9.1580000000000000e+03    3.3000000000000000e+01    2.0449999999999999e+01    2.9999999999999999e-02
   9.2660000000000000e+03    3.3000000000000000e+01    2.0430000000000000e+01    2.9999999999999999e-02
   9.3730000000000000e+03    3.3000000000000000e+01    2.0480000000000000e+01    5.9999999999999998e-02
   9.5140000000000000e+03    5.7500000000000000e+01    2.0440000000000001e+01    4.0000000000000001e-02
   9.7110000000000000e+03    5.7500000000000000e+01    2.0510000000000002e+01    2.0000000000000000e-02
   9.9030000000000000e+03    5.7500000000000000e+01    2.0520000000000000e+01    2.0000000000000000e-02
   1.0091000000000000e+04    5.7500000000000000e+01    2.0500000000000000e+01    2.9999999999999999e-02
   1.0423000000000000e+04    1.8750000000000000e+02    2.0559999999999999e+01    2.0000000000000000e-02
   1.0868000000000000e+04    1.8750000000000000e+02    2.0629999999999999e+01    1.0000000000000000e-02
   1.1320000000000000e+04    1.8750000000000000e+02    2.0649999999999999e+01    1.0000000000000000e-02
   1.1780000000000000e+04    1.8750000000000000e+02    2.0710000000000001e+01    2.0000000000000000e-02
   9.7805000000000000e+04    7.5000000000000000e+02    2.3160000000000000e+01    7.0000000000000007e-02
   9.9600000000000000e+04    7.5000000000000000e+02    2.3230000000000000e+01    1.0000000000000001e-01
   1.8213000000000000e+05    7.5000000000000000e+02    2.3550000000000001e+01    1.2000000000000000e-01
   1.8394500000000000e+05    7.5000000000000000e+02    2.3670000000000002e+01    1.1000000000000000e-01
   1.8575800000000000e+05    7.5000000000000000e+02    2.3670000000000002e+01    1.1000000000000000e-01
   1.8757500000000000e+05    7.5000000000000000e+02    2.3570000000000000e+01    8.9999999999999997e-02
