6480	20.6	0.4	R	18530
7200	21	0.5	I	18530
643.5	17.66	0.32	v_swift	18531
656	19.24	0.33	b_swift	18531
429	17.35	0.06	u_swift	18531
693	17.98	0	uvw1_swift	18531
754	18.17	0	uvm2_swift	18531
705.5	18.64	0	uvw2_swift	18531
1068	17.7	0.2	clear	18554
2826	19.9	0.1	g	18523
2826	19.7	0.1	r	18523
2826	19.7	0.1	i	18523
2826	19.7	0.1	z	18523
2826	19.5	0.2	J	18523
2826	19.4	0	H	18523
2826	19.4	0	K	18523
