Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            309.9000               0.0010    5.8976379919154183e+46    7.0615031317970466e+45
            592.4000               0.0010    3.6197460933241510e+46    6.3344279624878148e+45
            880.7000               0.0010    2.7712653158993286e+46    5.6153454621607758e+45
           1802.4000               0.0010    2.5508099700831873e+46    3.5240743087552374e+45
           2460.9000               0.0010    2.1811126912236265e+46    3.2142065366593625e+45
           3129.9000               0.0010    1.7166355543525180e+46    3.0040516590227026e+45
           8048.4000               0.0010    7.6326983309587557e+45    9.8419652251939263e+44
          21160.0000               0.0010    3.2112793928311092e+45    7.0984745013472958e+44
          23640.0000               0.0010    3.0951242800770226e+45    7.9820017014467917e+44
