27.99091932	65.38388416	6.299771649	6.971477141	1.71	1.06
30.19886256	57.68603864	5.654015043	5.682065868	1.71	1.06
36.94114042	56.57059108	2.992070637	2.994349997	1.71	1.06
40.63802935	59.07322982	3.124437504	3.126817701	1.71	1.06
44.33394822	65.37184112	3.343421455	3.33353422	1.71	1.06
48.02954288	59.40058423	3.14175158	3.144144967	1.71	1.06
51.72473633	59.18214702	3.130198235	3.13258282	1.71	1.06
55.41936151	61.97131568	3.223636231	3.220145686	1.71	1.06
59.11371305	49.22556579	2.732228971	2.748981658	1.71	1.06
62.80809007	59.78479116	3.162072638	3.164481506	1.71	1.06
66.50225752	55.79441347	2.999666048	3.007399513	1.71	1.06
70.19603774	59.51010499	3.095608483	3.092256567	1.71	1.06
75.669166	53.82582766	2.042409233	2.071457643	1.71	1.06
83.06230275	54.27386081	2.059409752	2.088699954	1.71	1.06
88.60209592	51.78341842	2.874200708	2.891823896	1.71	1.06
118.8845593	37.75293467	2.84286492	2.84937288	1.71	1.06
129.9735545	39.64155815	2.917495762	2.913453771	1.71	1.06
141.0608186	38.77490268	2.886782014	2.888114374	1.71	1.06
153.9162172	33.0332053	2.318191379	2.329926241	1.71	1.06
168.7018277	28.2195911	2.173010533	2.185808577	1.71	1.06
185.2504184	27.47582341	1.904646522	1.910869624	1.71	1.06
200.1024066	24.64624246	2.374678431	2.377825014	1.71	1.06
211.3206893	24.24770929	1.990499643	1.974586777	1.71	1.06
220.6998505	24.40005001	1.311815951	1.315197955	1.71	1.06
239.3465399	24.38207801	2.631504314	2.624572011	1.71	1.06
266.8152769	14.80985193	2.468841583	2.4624697	1.71	1.06
275.9560994	14.96479309	1.676453553	1.67204218	1.71	1.06
300.749513	16.36329336	2.294050822	2.303542834	1.71	1.06
351.3528132	13.55784662	0.454243933	0.457076393	1.71	1.06
394.9175035	11.89791102	2.218014454	2.210260035	1.71	1.06
431.1685877	10.84103425	1.706830045	1.709745736	1.71	1.06
440.2190528	9.132521777	1.023084548	1.020392433	1.71	1.06
452.5729022	8.760940211	1.633218805	1.627508896	1.71	1.06
458.580763	9.210235108	2.255658163	2.257316849	1.71	1.06
494.9904625	9.503218538	1.771594698	1.765401011	1.71	1.06
504.0510216	7.666386608	1.032153665	1.031038874	1.71	1.06
522.4472394	10.11744184	2.35728111	2.352680567	1.71	1.06
558.935933	9.9236335	1.946061794	1.941447749	1.71	1.06
567.9009804	9.023826083	1.171637587	1.166561832	1.71	1.06
1295.521771	3.986123192	0.670610334	0.806250954	1.71	1.06
1356.309974	2.682567857	0.492030235	0.602548196	1.71	1.06
1503.630996	3.08	0.372610648	0.42389204	1.71	1.06
1577.225082	2.446530963	0.392766114	0.467879494	1.71	1.06
1650.952019	2.834984681	0.365816246	0.420013247	1.71	1.06
1798.273073	2.657973927	0.278117725	0.310619466	1.71	1.06
1840.424937	2.463035756	0.395415793	0.396336616	1.71	1.06
2067.352746	2.719886093	0.463825725	0.463950108	1.71	1.06
2131.571945	1.971799338	0.10600953	0.112032727	1.71	1.06
2131.571945	1.883053749	0.18143322	0.200778316	1.71	1.06
