Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
           4942.3500              99.8500    2.4451861945515074e-04    1.8016798218407328e-05
           6380.0000              99.9000    2.5136912609877724e-04    1.8521562216204704e-05
          16850.4500             149.8500    1.2951257284977942e-04    9.5428393018930976e-06
          17154.1000             149.9000    1.1489785743318720e-04    9.5242356489169267e-06
          17457.6000             149.9000    1.3314103575668389e-04    1.1036468628885525e-05
          23537.9000             149.9000    8.0967723350071450e-05    1.0440364377330600e-05
          23841.6000             149.9000    9.2111091531028917e-05    1.3573992471327427e-05
          24086.8500              91.4500    6.4910047438389195e-05    1.7935309430380739e-05
