205.694313	18.58268109	0.216318786	Rc	Li_Liang
226.9317675	18.25868731	0.180265655	Rc	Li_Liang
246.8721859	18.0067306	0.180265655	Rc	Li_Liang
268.5647621	18.83636781	0.252371917	Rc	Li_Liang
331.5058494	18.76529954	0.360531309	Rc	Li_Liang
386.8555082	18.33342317	0.144212524	Rc	Li_Liang
426.7974304	18.55022636	0.324478178	Rc	Li_Liang
717.4293517	17.3269803	0.072106262	Rc	Li_Liang
1062.848063	17.14865224	0.108159393	Rc	Li_Liang
1407.323936	17.47451442	0.108159393	Rc	Li_Liang
1761.701749	17.18719657	0.108159393	Rc	Li_Liang
2114.376209	16.46703355	0.072106262	Rc	Li_Liang
2467.401659	16.46779475	0.072106262	Rc	Li_Liang
2961.349938	16.50474748	0.072106262	Rc	Li_Liang
3655.374662	16.83026365	0.072106262	Rc	Li_Liang
4512.051665	17.19183296	0.144212524	Rc	Li_Liang
4706.114585	17.19204056	0.072106262	Rc	Li_Liang
4772.639614	17.22816289	0.072106262	Rc	Li_Liang
4908.524133	17.40856694	0.072106262	Rc	Li_Liang
5192.009857	17.51700314	0.072106262	Rc	Li_Liang
5415.317716	17.4811576	0.072106262	Rc	Li_Liang
5569.500286	17.22892409	0.072106262	Rc	Li_Liang
5974.436545	17.22927009	0.144212524	Rc	Li_Liang
6058.89041	17.33749868	0.108159393	Rc	Li_Liang
6231.396502	17.44579647	0.108159393	Rc	Li_Liang
6408.814113	17.37382861	0.108159393	Rc	Li_Liang
6591.283081	17.33791388	0.036053131	Rc	Li_Liang
6778.947225	16.97752097	0.072106262	Rc	Li_Liang
7584.577765	16.86991518	0.036053131	Rc	Li_Liang
8367.667597	16.97855897	0.072106262	Rc	Li_Liang
8976.047496	16.83469244	0.072106262	Rc	Li_Liang
9764.769782	16.65484199	0.072106262	Rc	Li_Liang
10184.75162	16.76320898	0.072106262	Rc	Li_Liang
10474.72743	16.83545364	0.072106262	Rc	Li_Liang
10772.95932	16.94375143	0.072106262	Rc	Li_Liang
11395.13822	16.98008136	0.180265655	Rc	Li_Liang
12053.2503	17.16062382	0.072106262	Rc	Li_Liang
12749.37083	17.23300688	0.108228593	Rc	Li_Liang
13485.69493	17.3774962	0.108159393	Rc	Li_Liang
15959.78603	18.06333609	0.072106262	Rc	Li_Liang
16185.3915	17.9552459	0.072106262	Rc	Li_Liang
16646.21493	18.09959682	0.072106262	Rc	Li_Liang
17120.15872	18.20789461	0.108159393	Rc	Li_Liang
17607.59643	18.02776736	0.108159393	Rc	Li_Liang
18364.89751	18.24429374	0.108159393	Rc	Li_Liang
22041.35994	18.46151213	0.144212524	Rc	Li_Liang
22989.35677	18.49777286	0.144212524	Rc	Li_Liang
23643.89974	18.60607065	0.072106262	Rc	Li_Liang
23978.12686	18.46192733	0.144212524	Rc	Li_Liang
23978.12686	18.85851177	0.216318786	Rc	Li_Liang
29185.10606	19.07579935	0.180265655	Rc	Li_Liang
29597.66295	19.47245299	0.324408979	Rc	Li_Liang
38105.53122	19.8342299	0.108159393	Rc	Li_Liang
51892.33324	20.80918683	0.072106262	Rc	Li_Liang
55665.21881	20.98979848	0.108159393	Rc	Li_Liang
64053.86868	21.27891553	0.108159393	Rc	Li_Liang
74748.58125	21.45994238	0.288425047	Rc	Li_Liang
74748.58125	21.31572986	0.252371917	Rc	Li_Liang
150803.0678	22.79736822	0.108159393	Rc	Li_Liang
233018.6354	23.80900108	0.39651524	Rc	Li_Liang
