z=   1.6920000e+00 0.
TotalEnergy(erg)    2.2211904189582764e+50    2.3006391638995336e+50
TotalEnergy_common(erg)    1.7307667686081729e+50    9.7617195537533094e+49
Energy1(erg)    2.1676757130139524e+50    2.0943286248796527e+50
Energy2(erg)    5.3514705924988003e+48    2.3557007041638178e+49
T_min_T_max    1.2444279200729179e+02    3.0236868145768160e+04
Interval1    1.2444279200729179e+02    2.3342643069175076e+04
Interval2    2.3342643069175076e+04    3.0236868145768160e+04
