   5.2129999999999995e+02    1.6600000000000001e+01    1.6637000000000000e+01    2.5999999999999999e-02
   6.2929999999999995e+02    1.6500000000000000e+01    1.6783000000000001e+01    2.0000000000000000e-02
   7.3900000000000000e+02    1.6500000000000000e+01    1.6829999999999998e+01    2.5000000000000001e-02
   9.7229999999999995e+02    1.6500000000000000e+01    1.6983000000000001e+01    2.5999999999999999e-02
   1.0760000000000000e+03    1.6500000000000000e+01    1.7062000000000001e+01    2.8000000000000001e-02
   1.1857000000000000e+03    1.6500000000000000e+01    1.7128000000000000e+01    2.8000000000000001e-02
   1.2945999999999999e+03    1.6500000000000000e+01    1.7199000000000002e+01    2.5999999999999999e-02
   1.4432000000000000e+03    2.8750000000000000e+01    1.7312999999999999e+01    2.1999999999999999e-02
   1.6245999999999999e+03    2.8750000000000000e+01    1.7402999999999999e+01    2.5000000000000001e-02
   1.8087000000000000e+03    2.8699999999999999e+01    1.7506000000000000e+01    1.9000000000000000e-02
   1.9987000000000000e+03    2.8750000000000000e+01    1.7556999999999999e+01    2.0000000000000000e-02
   2.2095000000000000e+03    2.8750000000000000e+01    1.7652999999999999e+01    2.5000000000000001e-02
   2.3884000000000001e+03    2.8750000000000000e+01    1.7719999999999999e+01    2.1000000000000001e-02
   2.5845000000000000e+03    2.8699999999999999e+01    1.7789999999999999e+01    2.5999999999999999e-02
   2.7798000000000002e+03    2.8750000000000000e+01    1.7850999999999999e+01    5.2999999999999999e-02
   3.5453000000000002e+03    1.6500000000000000e+01    1.7849000000000000e+01    2.9999999999999999e-02
   3.6791999999999998e+03    1.6500000000000000e+01    1.7750000000000000e+01    2.8000000000000001e-02
   3.7950000000000000e+03    1.6500000000000000e+01    1.7559000000000001e+01    2.0000000000000000e-02
   4.0343000000000002e+03    1.6500000000000000e+01    1.7311000000000000e+01    2.9000000000000001e-02
   4.1415000000000000e+03    1.6500000000000000e+01    1.7257000000000001e+01    2.8000000000000001e-02
   4.2546000000000004e+03    1.6500000000000000e+01    1.7149999999999999e+01    3.4000000000000002e-02
   4.3703999999999996e+03    1.6500000000000000e+01    1.7093000000000000e+01    4.0000000000000001e-02
   4.4983000000000002e+03    1.6500000000000000e+01    1.7068999999999999e+01    2.8000000000000001e-02
   4.6148999999999996e+03    1.6449999999999999e+01    1.6975999999999999e+01    3.1000000000000000e-02
   4.7306999999999998e+03    1.6500000000000000e+01    1.6901000000000000e+01    3.9000000000000000e-02
   4.8465000000000000e+03    1.6500000000000000e+01    1.6827000000000002e+01    3.3000000000000002e-02
   4.9838999999999996e+03    1.6500000000000000e+01    1.6792000000000002e+01    3.3000000000000002e-02
   5.0910000000000000e+03    1.6449999999999999e+01    1.6840000000000000e+01    2.7000000000000000e-02
   5.2068000000000002e+03    1.6500000000000000e+01    1.6806999999999999e+01    3.6999999999999998e-02
   5.3043999999999996e+03    1.6500000000000000e+01    1.6763999999999999e+01    3.5000000000000003e-02
   5.6465000000000000e+03    1.6500000000000000e+01    1.6727000000000000e+01    3.4000000000000002e-02
   5.7398999999999996e+03    1.6500000000000000e+01    1.6699000000000002e+01    1.9000000000000000e-02
   5.8383000000000002e+03    1.6500000000000000e+01    1.6620000000000001e+01    3.3000000000000002e-02
   5.9368000000000002e+03    1.6449999999999999e+01    1.6609000000000002e+01    3.6999999999999998e-02
   6.5761999999999998e+03    1.6500000000000000e+01    1.6699000000000002e+01    3.2000000000000001e-02
   6.6911000000000004e+03    1.6500000000000000e+01    1.6754000000000001e+01    2.7000000000000000e-02
   6.7948000000000002e+03    1.6500000000000000e+01    1.6792999999999999e+01    2.8000000000000001e-02
   6.9053999999999996e+03    1.6500000000000000e+01    1.6829999999999998e+01    3.3000000000000002e-02
   7.0168000000000002e+03    1.6449999999999999e+01    1.6875000000000000e+01    2.9000000000000001e-02
   7.1240000000000000e+03    1.6500000000000000e+01    1.6815999999999999e+01    3.5000000000000003e-02
   7.2363000000000002e+03    1.6500000000000000e+01    1.6832000000000001e+01    2.1999999999999999e-02
   7.3416999999999998e+03    1.6500000000000000e+01    1.6879000000000001e+01    3.6999999999999998e-02
   7.6191000000000004e+03    9.8000000000000000e+01    1.6846000000000000e+01    2.1999999999999999e-02
   8.0561999999999998e+03    9.6650000000000006e+01    1.6777000000000001e+01    1.7000000000000001e-02
   8.5021000000000004e+03    9.6400000000000006e+01    1.6818999999999999e+01    1.6000000000000000e-02
   8.9443999999999996e+03    9.8599999999999994e+01    1.6922999999999998e+01    2.1000000000000001e-02
   9.3842000000000007e+03    9.5450000000000003e+01    1.7010000000000002e+01    1.7999999999999999e-02
   9.8247999999999993e+03    9.8950000000000003e+01    1.7085999999999999e+01    1.6000000000000000e-02
   1.0257700000000001e+04    9.4349999999999994e+01    1.7065999999999999e+01    1.7000000000000001e-02
   1.0692299999999999e+04    9.8950000000000003e+01    1.7100999999999999e+01    2.1000000000000001e-02
   1.1137299999999999e+04    9.7650000000000006e+01    1.7116000000000000e+01    2.7000000000000000e-02
   1.1582200000000001e+04    1.0090000000000001e+02    1.7202999999999999e+01    2.1000000000000001e-02
   1.2028900000000000e+04    9.9599999999999994e+01    1.7195000000000000e+01    2.1000000000000001e-02
   1.2471299999999999e+04    9.7549999999999997e+01    1.7184999999999999e+01    2.1000000000000001e-02
   1.2911100000000000e+04    9.8200000000000003e+01    1.7285000000000000e+01    2.0000000000000000e-02
   1.3350000000000000e+04    9.8049999999999997e+01    1.7315999999999999e+01    2.1999999999999999e-02
   1.4271900000000000e+04    9.5849999999999994e+01    1.7338000000000001e+01    1.7000000000000001e-02
