Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0           521.3    -9.0000    33.2000 gg   18.460   0.0170  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0           629.3    -9.0000    33.0000 gg   18.560   0.0180  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0           739.0    -9.0000    33.0000 gg   18.630   0.0190  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0           848.7    -9.0000    33.0000 gg   18.700   0.0100  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0           972.3    -9.0000    33.0000 gg   18.770   0.0210  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1076.0    -9.0000    33.0000 gg   18.840   0.0180  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1185.7    -9.0000    33.0000 gg   18.920   0.0160  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1294.6    -9.0000    33.0000 gg   19.000   0.0180  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1443.2    -9.0000    57.5000 gg   19.060   0.0170  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1624.6    -9.0000    57.5000 gg   19.170   0.0180  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1808.7    -9.0000    57.4000 gg   19.240   0.0130  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1998.7    -9.0000    57.5000 gg   19.320   0.0150  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          2209.5    -9.0000    57.5000 gg   19.400   0.0190  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          2388.4    -9.0000    57.5000 gg   19.490   0.0160  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          2584.5    -9.0000    57.4000 gg   19.530   0.0190  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          2779.8    -9.0000    57.5000 gg   19.580   0.0180  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          3545.3    -9.0000    33.0000 gg   19.610   0.0240  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          3679.2    -9.0000    33.0000 gg   19.510   0.0210  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          3795.0    -9.0000    33.0000 gg   19.360   0.0200  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4034.3    -9.0000    33.0000 gg   19.120   0.0180  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4141.5    -9.0000    33.0000 gg   19.050   0.0200  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4254.6    -9.0000    33.0000 gg   19.000   0.0170  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4370.4    -9.0000    33.0000 gg   18.950   0.0210  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4498.3    -9.0000    33.0000 gg   18.890   0.0200  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4614.9    -9.0000    32.9000 gg   18.820   0.0180  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4730.7    -9.0000    33.0000 gg   18.800   0.0140  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4846.5    -9.0000    33.0000 gg   18.700   0.0190  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4983.9    -9.0000    33.0000 gg   18.660   0.0130  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          5091.0    -9.0000    32.9000 gg   18.710   0.0210  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          5206.8    -9.0000    33.0000 gg   18.740   0.0150  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          5304.4    -9.0000    33.0000 gg   18.670   0.0130  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          5646.5    -9.0000    33.0000 gg   18.650   0.0190  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          5739.9    -9.0000    33.0000 gg   18.590   0.0210  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          5936.8    -9.0000    32.9000 gg   18.550   0.0200  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          6576.2    -9.0000    33.0000 gg   18.610   0.0200  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          6691.1    -9.0000    33.0000 gg   18.690   0.0200  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          6794.8    -9.0000    33.0000 gg   18.730   0.0170  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          6905.4    -9.0000    33.0000 gg   18.750   0.0220  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          7016.8    -9.0000    32.9000 gg   18.760   0.0200  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          7124.0    -9.0000    33.0000 gg   18.730   0.0200  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          7236.3    -9.0000    33.0000 gg   18.750   0.0210  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          7341.7    -9.0000    33.0000 gg   18.810   0.0250  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          7619.1    -9.0000   196.0000 gg   18.730   0.0140  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          8056.2    -9.0000   193.3000 gg   18.690   0.0130  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          8502.1    -9.0000   192.8000 gg   18.750   0.0140  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          8944.4    -9.0000   197.2000 gg   18.820   0.0100  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          9384.2    -9.0000   190.9000 gg   18.910   0.0160  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          9824.8    -9.0000   197.9000 gg   18.980   0.0130  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         10257.7    -9.0000   188.7000 gg   18.970   0.0160  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         10692.3    -9.0000   197.9000 gg   18.990   0.0150  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         11137.3    -9.0000   195.3000 gg   19.030   0.0100  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         11582.2    -9.0000   201.8000 gg   19.100   0.0150  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         12028.9    -9.0000   199.2000 gg   19.080   0.0180  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         12471.3    -9.0000   195.1000 gg   19.070   0.0190  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         12911.1    -9.0000   196.4000 gg   19.170   0.0170  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         13350.0    -9.0000   196.1000 gg   19.200   0.0190  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         14271.9    -9.0000   191.7000 gg   19.230   0.0150  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         14710.8    -9.0000   197.7000 gg   19.200   0.0170  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         15285.3    -9.0000   188.5000 gg   19.220   0.0390  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         16262.5    -9.0000   203.9000 gg   19.270   0.0100  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         16825.8    -9.0000   178.4000 gg   19.270   0.0150  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         17223.3    -9.0000   179.8000 gg   19.340   0.0120  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         17828.9    -9.0000   180.3000 gg   19.440   0.0130  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         18337.0    -9.0000   180.3000 gg   19.530   0.0130  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         18774.2    -9.0000   179.3000 gg   19.570   0.0130  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0         19285.6    -9.0000   179.8000 gg   19.610   0.0140  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
