   1.0720000000000000e+02    7.5000000000000000e+00    1.3570000000000000e+01    2.0000000000000000e-02
   2.3519999999999999e+02    2.2500000000000000e+01    1.4210000000000001e+01    2.0000000000000000e-02
   4.2569999999999999e+02    3.0000000000000000e+01    1.4690000000000000e+01    2.0000000000000000e-02
   6.3870000000000005e+02    6.0000000000000000e+01    1.5039999999999999e+01    2.0000000000000000e-02
   1.0127000000000000e+03    1.2000000000000000e+02    1.5490000000000000e+01    2.0000000000000000e-02
   1.6287000000000000e+03    1.8000000000000000e+02    1.6050000000000001e+01    2.9999999999999999e-02
   1.6028500000000000e+04    1.5000000000000000e+02    1.8449999999999999e+01    4.0000000000000001e-02
   1.7434299999999999e+04    1.5000000000000000e+02    1.8510000000000002e+01    4.0000000000000001e-02
   2.2609299999999999e+04    1.5000000000000000e+02    1.8590000000000000e+01    4.0000000000000001e-02
   2.5624299999999999e+04    1.5000000000000000e+02    1.8680000000000000e+01    2.9999999999999999e-02
   2.8546400000000001e+04    1.5000000000000000e+02    1.8780000000000001e+01    4.0000000000000001e-02
   3.1538400000000001e+04    1.5000000000000000e+02    1.9210000000000001e+01    5.9999999999999998e-02
