Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            462.9000               5.1000    1.2085840739934043e+47    2.2262942020161516e+45
           2402.1000               5.1000    2.3674284183158104e+46    1.5263375516685256e+45
           2667.0000              15.0000    2.1197119872297503e+46    7.8093077819913110e+44
           2976.0000              30.0000    1.7469354364910811e+46    4.8269611323430439e+44
           3777.0000             399.0000    1.5075678027152375e+46    4.1655638989697778e+44
           4962.0000             402.0000    1.0334199735253151e+46    3.8072599909497876e+44
           9735.0000             315.0000    5.4736477698035932e+45    4.5372744438766244e+44
