   6.0846999999999998e+03    1.0000000000000000e-03    1.6010000000000002e+01    1.0000000000000001e-01
   7.0200000000000000e+03    1.0000000000000000e-03    1.6390000000000001e+01    2.0000000000000000e-02
   7.5346999999999998e+03    1.0000000000000000e-03    1.6300000000000001e+01    1.0000000000000001e-01
   8.0983999999999996e+03    1.0000000000000000e-03    1.6500000000000000e+01    1.1000000000000000e-01
   9.1572000000000007e+03    1.0000000000000000e-03    1.7039999999999999e+01    1.2000000000000000e-01
   1.0277000000000000e+04    1.0000000000000000e-03    1.6620000000000001e+01    1.0000000000000001e-01
   1.0921299999999999e+04    1.0000000000000000e-03    1.6670000000000002e+01    1.0000000000000001e-01
   1.1905500000000000e+04    1.0000000000000000e-03    1.6690000000000001e+01    1.0000000000000001e-01
   1.3226700000000001e+04    1.0000000000000000e-03    1.6739999999999998e+01    1.0000000000000001e-01
   1.4188000000000000e+04    1.0000000000000000e-03    1.6870000000000001e+01    1.0000000000000001e-01
   1.5058200000000001e+04    1.0000000000000000e-03    1.6940000000000001e+01    1.0000000000000001e-01
   1.6113799999999999e+04    1.0000000000000000e-03    1.6760000000000002e+01    1.0000000000000001e-01
   1.7134700000000001e+04    1.0000000000000000e-03    1.6739999999999998e+01    1.0000000000000001e-01
   1.7895900000000001e+04    1.0000000000000000e-03    1.6660000000000000e+01    1.0000000000000001e-01
   7.9752800000000003e+04    1.0000000000000000e-03    1.8480000000000000e+01    8.0000000000000002e-02
   1.7737310000000001e+05    1.0000000000000000e-03    1.8680000000000000e+01    1.0000000000000001e-01
   1.9911600000000000e+05    1.0000000000000000e-03    1.9550000000000001e+01    1.6000000000000000e-01
