   5.2299999999999997e+01    5.0000000000000000e+00    1.2529999999999999e+01    1.0000000000000000e-02
   3.7430000000000001e+02    5.0000000000000000e+00    1.5810000000000000e+01    2.9999999999999999e-02
   6.9639999999999998e+02    5.0000000000000000e+00    1.6789999999999999e+01    5.9999999999999998e-02
   1.0179000000000000e+03    5.0000000000000000e+00    1.7070000000000000e+01    8.0000000000000002e-02
   1.3400000000000000e+03    5.0000000000000000e+00    1.7430000000000000e+01    1.1000000000000000e-01
   1.6672000000000000e+03    1.0000000000000000e+01    1.7649999999999999e+01    8.0000000000000002e-02
   2.1291999999999998e+03    1.0000000000000000e+01    1.7760000000000002e+01    8.9999999999999997e-02
   2.5909000000000001e+03    6.0000000000000000e+01    1.8699999999999999e+01    2.0999999999999999e-01
   3.0530000000000000e+03    1.0000000000000000e+01    1.8129999999999999e+01    1.2000000000000000e-01
   3.5150999999999999e+03    1.0000000000000000e+01    1.8379999999999999e+01    1.4999999999999999e-01
   4.6550000000000000e+02    2.2500000000000000e+01    1.6239999999999998e+01    1.1000000000000000e-01
   6.5500000000000000e+02    3.0000000000000000e+01    1.6640000000000001e+01    1.1000000000000000e-01
   8.8000000000000000e+02    6.0000000000000000e+01    1.7050000000000001e+01    1.1000000000000000e-01
   1.2770000000000000e+03    1.2000000000000000e+02    1.7289999999999999e+01    8.0000000000000002e-02
   1.9050000000000000e+03    1.8000000000000000e+02    1.7739999999999998e+01    1.1000000000000000e-01
   5.7510000000000000e+04    6.0000000000000000e+02    2.1020000000000000e+01    2.0999999999999999e-01
   6.0720000000000000e+04    6.0000000000000000e+02    2.1210000000000001e+01    2.8000000000000003e-01
   6.6180000000000000e+04    9.0000000000000000e+02    2.1280000000000001e+01    2.2000000000000000e-01
   4.5399000000000000e+04    1.5990000000000000e+03    2.0680000000000000e+01    8.0000000000000002e-02
