z=   1.1588000e+00 0.
TotalEnergy(erg)    2.4679422151131019e+49    1.1336285274157917e+49
TotalEnergy_common(erg)    5.6249791725934795e+48    2.3064466795693147e+48
Energy1(erg)    1.6109040885548505e+49    8.0950071902350855e+48
Energy2(erg)    8.5703812655830310e+48    3.7743574453542966e+48
T_min_T_max    3.0016675848859538e+01    3.8612886683199213e+04
Interval1    3.0016675848859538e+01    2.9134210177613381e+03
Interval2    2.9134210177613381e+03    3.8612886683199213e+04
