Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0           521.3    -9.0000    33.2000 rr   17.308   0.0170  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0           629.3    -9.0000    33.0000 rr   17.417   0.0210  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0           739.0    -9.0000    33.0000 rr   17.482   0.0190  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0           848.7    -9.0000    33.0000 rr   17.545   0.0160  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0           972.3    -9.0000    33.0000 rr   17.630   0.0150  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1076.0    -9.0000    33.0000 rr   17.713   0.0200  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1185.7    -9.0000    33.0000 rr   17.783   0.0210  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1294.6    -9.0000    33.0000 rr   17.848   0.0150  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1443.2    -9.0000    57.5000 rr   17.947   0.0160  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1624.6    -9.0000    57.5000 rr   18.035   0.0170  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1808.7    -9.0000    57.4000 rr   18.127   0.0180  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          1998.7    -9.0000    57.5000 rr   18.199   0.0160  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          2209.5    -9.0000    57.5000 rr   18.280   0.0170  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          2388.4    -9.0000    57.5000 rr   18.356   0.0110  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          2584.5    -9.0000    57.4000 rr   18.402   0.0130  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          2779.8    -9.0000    57.5000 rr   18.453   0.0170  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          3545.3    -9.0000    33.0000 rr   18.467   0.0220  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          3679.2    -9.0000    33.0000 rr   18.383   0.0220  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          3795.0    -9.0000    33.0000 rr   18.213   0.0200  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4034.3    -9.0000    33.0000 rr   17.969   0.0220  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4141.5    -9.0000    33.0000 rr   17.913   0.0170  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4254.6    -9.0000    33.0000 rr   17.826   0.0180  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4370.4    -9.0000    33.0000 rr   17.778   0.0230  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4498.3    -9.0000    33.0000 rr   17.741   0.0190  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4614.9    -9.0000    32.9000 rr   17.683   0.0160  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4730.7    -9.0000    33.0000 rr   17.612   0.0180  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          4846.5    -9.0000    33.0000 rr   17.536   0.0130  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          5091.0    -9.0000    32.9000 rr   17.541   0.0200  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          5206.8    -9.0000    33.0000 rr   17.533   0.0180  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
           -9.0            -9.0          5646.5    -9.0000    33.0000 rr   17.462   0.0270  -9.0000  -9.0000  -9.0000 GROND nardini11 0 SDSS  0.000  0.000 0 nnn
