   5.3079999999999995e+02    2.0500000000000000e+01    1.6410000000000000e+01    6.7000000000000004e-02
   6.3620000000000005e+02    2.0449999999999999e+01    1.6440999999999999e+01    6.4000000000000001e-02
   7.4679999999999995e+02    2.0449999999999999e+01    1.6443999999999999e+01    6.6000000000000003e-02
   8.5650000000000000e+02    2.0350000000000001e+01    1.6626000000000001e+01    4.0000000000000001e-02
   9.7920000000000005e+02    2.0399999999999999e+01    1.6693000000000001e+01    5.3999999999999999e-02
   1.0829000000000001e+03    2.0399999999999999e+01    1.6826000000000001e+01    6.6000000000000003e-02
   1.1925999999999999e+03    2.0550000000000001e+01    1.6939000000000000e+01    4.9000000000000002e-02
   1.3032000000000000e+03    2.0500000000000000e+01    1.6991000000000000e+01    5.8000000000000003e-02
   1.4682000000000000e+03    4.1799999999999997e+01    1.7146999999999998e+01    5.5000000000000000e-02
   1.6523000000000000e+03    4.1850000000000001e+01    1.7204999999999998e+01    5.1999999999999998e-02
   1.8354000000000001e+03    4.1850000000000001e+01    1.7308000000000000e+01    4.9000000000000002e-02
   2.0238000000000000e+03    4.1899999999999999e+01    1.7215000000000000e+01    5.6000000000000001e-02
   2.2345999999999999e+03    4.1799999999999997e+01    1.7468000000000000e+01    5.9999999999999998e-02
   2.4135000000000000e+03    4.1850000000000001e+01    1.7520000000000000e+01    5.7000000000000002e-02
   2.6104000000000001e+03    4.1799999999999997e+01    1.7594000000000001e+01    5.1999999999999998e-02
   2.8056999999999998e+03    4.1750000000000000e+01    1.7552000000000000e+01    5.8000000000000003e-02
   3.5521999999999998e+03    2.0550000000000001e+01    1.7606000000000002e+01    4.2999999999999997e-02
   3.6870000000000000e+03    2.0449999999999999e+01    1.7446999999999999e+01    2.7000000000000000e-02
   3.8019000000000001e+03    2.0449999999999999e+01    1.7286000000000001e+01    3.9000000000000000e-02
   3.9176999999999998e+03    2.0399999999999999e+01    1.7062999999999999e+01    3.2000000000000001e-02
   4.0411999999999998e+03    2.0399999999999999e+01    1.7126999999999999e+01    5.9999999999999998e-02
   4.1491999999999998e+03    2.0449999999999999e+01    1.7041000000000000e+01    4.1000000000000002e-02
   4.2615000000000000e+03    2.0399999999999999e+01    1.6879000000000001e+01    4.0000000000000001e-02
   4.3773000000000002e+03    2.0399999999999999e+01    1.6867999999999999e+01    4.8000000000000001e-02
   4.5051999999999998e+03    2.0399999999999999e+01    1.6800999999999998e+01    4.0000000000000001e-02
   4.6218000000000002e+03    2.0399999999999999e+01    1.6681000000000001e+01    4.0000000000000001e-02
   4.7376000000000004e+03    2.0500000000000000e+01    1.6660000000000000e+01    2.9999999999999999e-02
   4.8533999999999996e+03    2.0399999999999999e+01    1.6529000000000000e+01    2.7000000000000000e-02
   4.9908000000000002e+03    2.0449999999999999e+01    1.6567000000000000e+01    2.9999999999999999e-02
   5.0988000000000002e+03    2.0399999999999999e+01    1.6571999999999999e+01    2.9999999999999999e-02
   5.2136999999999998e+03    2.0399999999999999e+01    1.6568000000000001e+01    3.1000000000000000e-02
   5.3113000000000002e+03    2.0449999999999999e+01    1.6443000000000001e+01    4.4999999999999998e-02
   5.6535000000000000e+03    2.0399999999999999e+01    1.6469999999999999e+01    3.1000000000000000e-02
   5.7468000000000002e+03    2.0449999999999999e+01    1.6405000000000001e+01    2.7000000000000000e-02
   5.8453000000000002e+03    2.0449999999999999e+01    1.6367000000000001e+01    2.5999999999999999e-02
   5.9438000000000002e+03    2.0399999999999999e+01    1.6320000000000000e+01    2.9999999999999999e-02
   6.5831000000000004e+03    2.0449999999999999e+01    1.6379999999999999e+01    2.9999999999999999e-02
   6.6980000000000000e+03    2.0399999999999999e+01    1.6449000000000002e+01    3.7999999999999999e-02
   6.8016999999999998e+03    2.0500000000000000e+01    1.6480000000000000e+01    3.6999999999999998e-02
   6.9123000000000002e+03    2.0449999999999999e+01    1.6533000000000001e+01    2.7000000000000000e-02
   7.0238000000000002e+03    2.0399999999999999e+01    1.6573000000000000e+01    5.3999999999999999e-02
   7.1318000000000002e+03    2.0399999999999999e+01    1.6530999999999999e+01    6.2000000000000000e-02
   7.2431999999999998e+03    2.0449999999999999e+01    1.6553000000000001e+01    6.4000000000000001e-02
   7.3486000000000004e+03    2.0449999999999999e+01    1.6579000000000001e+01    5.0000000000000003e-02
   7.6251000000000004e+03    1.0195000000000000e+02    1.6544000000000000e+01    3.5999999999999997e-02
   8.0631000000000004e+03    1.0070000000000000e+02    1.6466000000000001e+01    2.9999999999999999e-02
   8.5090000000000000e+03    1.0040000000000001e+02    1.6478000000000002e+01    4.3999999999999997e-02
   8.9522000000000007e+03    1.0220000000000000e+02    1.6638000000000002e+01    3.5000000000000003e-02
   9.3902999999999993e+03    9.9349999999999994e+01    1.6702999999999999e+01    3.5000000000000003e-02
   9.8326000000000004e+03    1.0245000000000000e+02    1.6792000000000002e+01    3.3000000000000002e-02
   1.0264600000000000e+04    9.8299999999999997e+01    1.6745000000000001e+01    3.5999999999999997e-02
   1.0699200000000001e+04    1.0290000000000001e+02    1.6789000000000001e+01    2.9999999999999999e-02
   1.1144200000000001e+04    1.0155000000000000e+02    1.6812000000000001e+01    3.3000000000000002e-02
   1.1589100000000000e+04    1.0484999999999999e+02    1.6867999999999999e+01    3.5999999999999997e-02
   1.2036700000000001e+04    1.0370000000000000e+02    1.6864999999999998e+01    3.6999999999999998e-02
   1.2478200000000001e+04    1.0150000000000000e+02    1.6876000000000001e+01    3.3000000000000002e-02
   1.2918000000000000e+04    1.0215000000000001e+02    1.6957999999999998e+01    4.5999999999999999e-02
