60.16222993	0.000696322	2.85446E-27	5.70511E-12	2.73848E-12	5.26634E-12
87.26121877	0.001009968	5.90913E-27	1.18104E-11	3.25452E-12	4.49249E-12
114.0964669	0.001320561	1.61259E-26	3.22303E-11	4.41624E-12	5.11744E-12
122.2049812	0.00141441	2.21294E-26	4.42293E-11	1.01199E-11	1.01285E-11
162.5370369	0.001881216	3.63783E-26	7.2708E-11	1.32707E-12	1.35174E-12
165.675595	0.001917542	3.93212E-26	7.859E-11	7.57219E-12	8.37956E-12
176.4402679	0.002042133	4.4245E-26	8.84311E-11	9.31826E-12	8.7986E-12
176.4402679	0.002042133	3.80257E-26	7.60007E-11	1.235E-11	1.25284E-11
200.8911064	0.002325129	4.60693E-26	9.20772E-11	1.54907E-11	1.86239E-11
203.34154	0.00235349	4.41118E-26	8.81647E-11	1.96094E-11	1.92997E-11
218.0014761	0.002523165	4.17678E-26	8.348E-11	1.52368E-12	1.55201E-12
240.2869077	0.002781098	4.28091E-26	8.55611E-11	7.42109E-12	7.35633E-12
266.5814225	0.003085433	4.12489E-26	8.24427E-11	1.06381E-11	1.22142E-11
274.1697516	0.003173261	3.91599E-26	7.82677E-11	1.42855E-12	1.4551E-12
277.4454507	0.003211174	4.07969E-26	8.15393E-11	7.85636E-12	8.69403E-12
288.7250787	0.003341725	4.31637E-26	8.62698E-11	6.17209E-12	6.6477E-12
312.5531703	0.003617514	3.92424E-26	7.84324E-11	1.19275E-11	1.18059E-11
316.1597577	0.003659256	3.90413E-26	7.80305E-11	1.06918E-11	1.23895E-11
336.9385546	0.003899752	3.94636E-26	7.88745E-11	8.01966E-12	8.20614E-12
336.9385546	0.003899752	3.5121E-26	7.01951E-11	6.35216E-12	6.35022E-12
343.5620618	0.003976413	3.98221E-26	7.95911E-11	2.03171E-11	2.7281E-11
388.1944048	0.004492991	3.37942E-26	6.75433E-11	1.2328E-12	1.25572E-12
409.9613442	0.004744923	3.45329E-26	6.90197E-11	1.19264E-11	1.23785E-11
439.7869382	0.005090127	3.19773E-26	6.3912E-11	1.16653E-12	1.18821E-12
460.1050086	0.005325289	3.33675E-26	6.66906E-11	1.8175E-12	1.86842E-12
