read serr 2
skip single
!Main filter is RC
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/060206_LC/comb/060206_RC_combLC.dat
       816.00000       17.280000      0.13000000
       981.00000       17.310000      0.14000000
       1074.0000       17.450000     0.090000000
       1391.0000       17.440000      0.12000000
       1468.0000       17.430000     0.080000000
       1853.0000       17.490000      0.12000000
       1862.0000       17.550000     0.090000000
       5363.0000       16.620000     0.090000000
       8300.0000       17.030000      0.14000000
       18360.000       17.900000     0.040000000
       29940.000       18.500000     0.020000000
       68235.000       19.640000     0.040000000
       75990.000       19.870000      0.15000000
       80917.000       19.870000     0.090000000
       82225.000       19.910000     0.070000000
       160557.00       20.920000     0.070000000
       209760.00       21.230000      0.10000000
       248617.00       21.810000      0.28000000
       687323.00       23.190000      0.25000000
       1121271.0       24.660000      0.41000000
       6151.7000       16.576000     0.018000000
       6566.4000       16.690000     0.018000000
       6989.8000       16.785000     0.019000000
       7922.9000       16.920000     0.015000000
       8156.2000       16.938000     0.015000000
       8398.1000       16.960000     0.015000000
       8640.0000       16.991000     0.015000000
       8873.3000       17.019000     0.015000000
       9115.2000       17.036000     0.015000000
       9357.1000       17.050000     0.015000000
       9590.4000       17.087000     0.015000000
       10307.500       17.176000     0.016000000
       10549.400       17.186000     0.015000000
       10791.400       17.211000     0.015000000
       11024.600       17.222000     0.016000000
       11266.600       17.230000     0.016000000
       11508.500       17.315000     0.016000000
       11741.800       17.301000     0.015000000
       11983.700       17.310000     0.015000000
       12458.900       17.368000     0.015000000
       12700.800       17.378000     0.016000000
       12942.700       17.407000     0.016000000
       13417.900       17.411000     0.017000000
       13659.800       17.417000     0.015000000
       13927.700       17.429000     0.016000000
       14221.400       17.438000     0.016000000
       14523.800       17.459000     0.016000000
       14817.600       17.466000     0.015000000
       15120.000       17.486000     0.016000000
       15422.400       17.495000     0.016000000
       15716.200       17.511000     0.016000000
       16018.600       17.533000     0.016000000
       16321.000       17.545000     0.016000000
       16614.700       17.559000     0.016000000
       16917.100       17.590000     0.016000000
       17210.900       17.615000     0.016000000
       17513.300       17.626000     0.016000000
       17815.700       17.638000     0.016000000
       18109.400       17.659000     0.016000000
       18411.800       17.677000     0.016000000
       18705.600       17.710000     0.016000000
       19008.000       17.738000     0.016000000
       19310.400       17.754000     0.016000000
       19604.200       17.785000     0.016000000
       19906.600       17.797000     0.016000000
       20209.000       17.822000     0.016000000
       20502.700       17.828000     0.016000000
       20805.100       17.852000     0.016000000
       21098.900       17.863000     0.016000000
       21401.300       17.882000     0.016000000
       21703.700       17.907000     0.016000000
       21997.400       17.933000     0.016000000
       22299.800       17.944000     0.016000000
       22593.600       17.966000     0.016000000
       22896.000       17.974000     0.016000000
       23189.800       17.991000     0.016000000
       23492.200       18.001000     0.016000000
       23794.600       18.008000     0.016000000
       24097.000       18.034000     0.016000000
       24390.700       18.044000     0.016000000
       24693.100       18.059000     0.016000000
       24986.900       18.080000     0.016000000
       25289.300       18.073000     0.016000000
       25591.700       18.101000     0.016000000
       25885.400       18.106000     0.016000000
       26187.800       18.127000     0.016000000
       26481.600       18.141000     0.016000000
       26784.000       18.149000     0.016000000
       27086.400       18.164000     0.016000000
       27380.200       18.187000     0.016000000
       27682.600       18.190000     0.016000000
       27976.300       18.202000     0.016000000
       28278.700       18.230000     0.016000000
       28581.100       18.228000     0.016000000
       28874.900       18.256000     0.017000000
       29177.300       18.264000     0.017000000
       29471.000       18.278000     0.018000000
       29773.400       18.302000     0.018000000
       30075.800       18.294000     0.017000000
       30369.600       18.326000     0.019000000
       30672.000       18.351000     0.022000000
       30974.400       18.353000     0.022000000
       31268.200       18.335000     0.030000000
       93329.300       19.957000     0.041000000
       93692.200       20.006000     0.048000000
       94262.400       20.032000     0.043000000
       94979.500       19.952000     0.042000000
       95696.600       20.030000     0.047000000
       104137.90       20.221000     0.052000000
       104863.70       20.222000     0.054000000
       105580.80       20.222000     0.054000000
       111793.00       20.364000     0.057000000
       112518.70       20.373000     0.073000000
       115836.50       20.431000     0.072000000
       116553.60       20.397000     0.082000000
       117123.80       20.224000     0.055000000
       189492.50       21.350000      0.17300000
       190365.10       21.543000      0.20900000
       10014.600       17.130000     0.030000000
       10627.200       17.160000     0.030000000
       11237.200       17.320000     0.040000000
       11848.000       17.380000     0.050000000
       12458.900       17.380000     0.060000000
       13069.700       17.500000     0.080000000
       13681.400       17.390000     0.080000000
       14293.200       17.390000     0.050000000
       14904.000       17.460000     0.040000000
       15514.800       17.500000     0.050000000
       16125.700       17.620000     0.050000000
       16737.400       17.620000     0.050000000
       18822.200       17.700000     0.060000000
       21391.800       17.880000     0.060000000
       22002.600       17.870000     0.060000000
       22615.200       18.000000     0.060000000
       23531.000       18.010000     0.070000000
       24446.900       18.010000     0.070000000
       25362.700       18.180000     0.080000000
       26280.300       18.290000     0.090000000
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/060206_LC/comb/060206_rr_combLC.dat
       324.00000       16.531084     0.092821229
       346.00000       16.618963     0.093292881
       368.00000       16.638492     0.095915831
       420.00000       16.716607     0.096324228
       442.00000       16.550613     0.092926031
       464.00000       16.560377     0.098939906
       589.00000       16.716607     0.093817066
       1096.0000       17.380584     0.097384938
       1229.0000       17.507521      0.10046882
       1981.0000       17.556343      0.10072520
       2112.0000       17.595401      0.10093035
       2245.0000       17.595401      0.10093035
       3333.0000       16.638492     0.099334020
       3465.0000       16.423676     0.092244916
       3598.0000       16.335796     0.091773514
       3730.0000       16.306503     0.091616405
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/060206_LC/comb/060206_ii_combLC.dat
       845.00000       17.247025     0.055919519
       1396.0000       17.439334     0.049429197
       1547.0000       17.449455     0.063907168
       2415.0000       17.520306     0.056342855
       2547.0000       17.500063     0.056311378
       2679.0000       17.520306     0.049572218
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/060206_LC/comb/060206_CR_combLC.dat
       2886.0000       17.316831      0.15297350
       2922.0000       17.216907      0.14152575
       2958.0000       17.126975      0.14096743
       2994.0000       17.286854      0.14714110
       3030.0000       17.037044      0.13570887
       3066.0000       17.206915      0.14146368
       3102.0000       17.067021      0.13590108
       3138.0000       16.867173      0.13047783
       3174.0000       16.757257      0.12975258
       3210.0000       16.817211      0.13014808
       3246.0000       16.827203      0.13021402
       3282.0000       16.617363      0.12529437
       3318.0000       16.577393      0.12502370
       3354.0000       16.557409      0.12488839
       3390.0000       16.527431      0.12468546
       3426.0000       16.447492      0.12129682
       3462.0000       16.457485      0.12136601
       3498.0000       16.397530      0.12095090
