22299.8	0.001	9.147494E-13	1.3480246E-14
22593.6	0.001	8.964006E-13	1.3209848E-14
22615.2	0.001	8.687647E-13	4.8009711E-14
22896	0.001	8.898200E-13	1.3112872E-14
23189.8	0.001	8.759960E-13	1.2909155E-14
23492.2	0.001	8.679649E-13	1.2790803E-14
23531	0.001	8.607998E-13	5.5497814E-14
23794.6	0.001	8.623869E-13	1.2708603E-14
24097	0.001	8.419807E-13	1.2407887E-14
24390.7	0.001	8.342614E-13	1.2294131E-14
24446.9	0.001	8.607998E-13	5.5497814E-14
24693.1	0.001	8.228149E-13	1.2125449E-14
24986.9	0.001	8.070532E-13	1.1893175E-14
25289.3	0.001	8.122732E-13	1.1970101E-14
25362.7	0.001	7.360412E-13	5.4233524E-14
25591.7	0.001	7.915934E-13	1.1665351E-14
25885.4	0.001	7.879563E-13	1.1611754E-14
26187.8	0.001	7.728623E-13	1.1389321E-14
26280.3	0.001	6.651233E-13	5.5134107E-14
26481.6	0.001	7.629607E-13	1.1243404E-14
26784	0.001	7.573596E-13	1.1160864E-14
27086.4	0.001	7.469683E-13	1.1007731E-14
27380.2	0.001	7.313111E-13	1.0776998E-14
27682.6	0.001	7.292932E-13	1.0747262E-14
27976.3	0.001	7.212771E-13	1.0629133E-14
28278.7	0.001	7.029139E-13	1.0358523E-14
28581.1	0.001	7.042099E-13	1.0377621E-14
28874.9	0.001	6.862813E-13	1.0745503E-14
29177.3	0.001	6.812431E-13	1.0666618E-14
29471	0.001	6.725153E-13	1.1149370E-14
29773.4	0.001	6.578125E-13	1.0905620E-14
2.99E+04	0.001	5.481534E-13	1.0097360E-14
30075.8	0.001	6.626774E-13	1.0375923E-14
30369.6	0.001	6.434312E-13	1.1259820E-14
30672	0.001	6.287850E-13	1.2740912E-14
30974.4	0.001	6.276278E-13	1.2717464E-14
31268.2	0.001	6.381197E-13	1.7631899E-14
68235	0.001	1.918236E-13	7.0670444E-15
75990	0.001	1.552037E-13	2.1442187E-14
80917	0.001	1.552037E-13	1.2865312E-14
82225	0.001	1.495899E-13	9.6444145E-15
93329.3	0.001	1.432525E-13	5.4095568E-15
93692.2	0.001	1.369311E-13	6.0536745E-15
94262.4	0.001	1.336910E-13	5.2947601E-15
94979.5	0.001	1.439137E-13	5.5670756E-15
95696.6	0.001	1.339375E-13	5.7979663E-15
104137.9	0.001	1.123316E-13	5.3799863E-15
104863.7	0.001	1.122282E-13	5.5817655E-15
105580.8	0.001	1.122282E-13	5.5817655E-15
111793	0.001	9.846959E-14	5.1695493E-15
112518.7	0.001	9.765672E-14	6.5659971E-15
115836.5	0.001	9.257679E-14	6.1391794E-15
116553.6	0.001	9.552172E-14	7.2142581E-15
117123.8	0.001	1.120217E-13	5.6746688E-15
160557	0.001	5.900681E-14	3.8043097E-15
189492.5	0.001	3.971020E-14	6.3273801E-15
190365.1	0.001	3.324315E-14	6.3991767E-15
209760	0.001	4.435087E-14	4.0848661E-15
248617	0.001	2.599574E-14	6.7040285E-15
687323	0.001	7.292931E-15	1.6792595E-15
1.12E+06	0.001	1.883225E-15	7.1115072E-16
