   1.4180000000000001e+02    5.0000000000000000e+00    1.0340000000000000e+01    1.1000000000000000e-01
   1.6280000000000001e+02    5.0000000000000000e+00    1.0680000000000000e+01    1.2000000000000000e-01
   1.8500000000000000e+02    5.0000000000000000e+00    1.0960000000000001e+01    1.1000000000000000e-01
   5.4300000000000000e+02    1.5000000000000000e+01    1.2850000000000000e+01    1.0000000000000001e-01
   1.1352000000000000e+03    3.0000000000000000e+01    1.4279999999999999e+01    1.0000000000000001e-01
   1.5378000000000000e+03    6.0000000000000000e+01    1.4779999999999999e+01    8.0000000000000002e-02
   2.1168000000000002e+03    9.0000000000000000e+01    1.5359999999999999e+01    8.0000000000000002e-02
   2.7048000000000002e+03    6.0000000000000000e+01    1.5710000000000001e+01    8.0000000000000002e-02
   3.2868000000000002e+03    9.0000000000000000e+01    1.5980000000000000e+01    7.0000000000000007e-02
   4.1190000000000000e+03    1.5000000000000000e+01    1.6250000000000000e+01    8.9999999999999997e-02
   4.4790000000000000e+03    1.5000000000000000e+01    1.6480000000000000e+01    8.9999999999999997e-02
   4.7418000000000002e+03    3.0000000000000000e+01    1.6590000000000000e+01    8.9999999999999997e-02
   5.1461999999999998e+03    6.0000000000000000e+01    1.6719999999999999e+01    8.9999999999999997e-02
   5.7270000000000000e+03    9.0000000000000000e+01    1.6949999999999999e+01    8.9999999999999997e-02
   6.3120000000000000e+03    6.0000000000000000e+01    1.7030000000000001e+01    8.0000000000000002e-02
   6.8958000000000002e+03    9.0000000000000000e+01    1.7260000000000002e+01    8.0000000000000002e-02
   7.6571999999999998e+03    1.2000000000000000e+02    1.7500000000000000e+01    1.4999999999999999e-01
   8.8830000000000000e+03    1.5000000000000000e+02    1.7550000000000001e+01    1.1000000000000000e-01
   9.2052000000000007e+03    1.5000000000000000e+02    1.7649999999999999e+01    1.0000000000000001e-01
   1.2375000000000000e+04    1.5000000000000000e+02    1.8190000000000001e+01    1.1000000000000000e-01
   1.2622799999999999e+04    7.5000000000000000e+01    1.8199999999999999e+01    1.1000000000000000e-01
   1.5976799999999999e+04    3.0000000000000000e+02    1.8949999999999999e+01    1.3000000000000000e-01
   1.9312200000000001e+04    1.5000000000000000e+02    1.9199999999999999e+01    2.5000000000000000e-01
   5.4274800000000003e+04    3.0000000000000000e+02    2.1480000000000000e+01    2.9999999999999999e-02
   1.4980800000000000e+05    1.2000000000000000e+02    2.3649999999999999e+01    5.0000000000000000e-01
   7.5566000000000000e+04    1.0000000000000000e-03    2.1949999999999999e+01    1.9000000000000000e-01
