   3.8780000000000001e+02    5.0000000000000000e+00    1.1670000000000000e+01    4.0000000000000001e-02
   7.5000000000000000e+02    1.5000000000000000e+01    1.3029999999999999e+01    4.0000000000000001e-02
   1.2408000000000000e+03    3.0000000000000000e+01    1.3900000000000000e+01    1.1000000000000000e-01
   1.7028000000000000e+03    6.0000000000000000e+01    1.4470000000000001e+01    1.0000000000000001e-01
   2.3430000000000000e+03    9.0000000000000000e+01    1.5039999999999999e+01    8.9999999999999997e-02
   2.8698000000000002e+03    6.0000000000000000e+01    1.5310000000000000e+01    1.0000000000000001e-01
   3.5141999999999998e+03    9.0000000000000000e+01    1.5590000000000000e+01    8.9999999999999997e-02
   4.3328000000000002e+03    5.0000000000000000e+00    1.5940000000000000e+01    1.1000000000000000e-01
   4.5521999999999998e+03    1.5000000000000000e+01    1.6059999999999999e+01    1.0000000000000001e-01
   4.8491999999999998e+03    3.0000000000000000e+01    1.6149999999999999e+01    1.0000000000000001e-01
   5.3111999999999998e+03    6.0000000000000000e+01    1.6300000000000001e+01    8.9999999999999997e-02
   5.9538000000000002e+03    9.0000000000000000e+01    1.6510000000000002e+01    1.0000000000000001e-01
   6.4758000000000002e+03    6.0000000000000000e+01    1.6629999999999999e+01    1.0000000000000001e-01
   7.1220000000000000e+03    9.0000000000000000e+01    1.6870000000000001e+01    1.1000000000000000e-01
   1.1656200000000001e+04    1.5000000000000000e+02    1.7570000000000000e+01    1.3000000000000000e-01
   1.1979000000000000e+04    1.5000000000000000e+02    1.7629999999999999e+01    1.2000000000000000e-01
   1.5109799999999999e+04    1.5000000000000000e+02    1.8170000000000002e+01    1.3000000000000000e-01
   1.5433200000000001e+04    1.5000000000000000e+02    1.8170000000000002e+01    1.2000000000000000e-01
   1.8745200000000001e+04    3.0000000000000000e+02    1.8390000000000001e+01    1.4999999999999999e-01
