Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            243.0000               5.0000    1.3491804675408782e+47    4.7220364410615002e+46
            333.0000               5.0000    1.4390306549012178e+47    4.7714265068047098e+46
            428.0000               5.0000    8.5915207284868600e+46    4.1148032900137546e+46
            522.0000               5.0000    5.6243202236085283e+46    4.4549638396055670e+46
            756.0000              20.0000    4.5506144142230911e+46    2.0118100254333715e+46
           1036.0000              50.0000    8.3573779332168091e+46    1.3085630591676875e+46
           5370.0000             450.0000    1.4930351452850485e+46    3.4378405678178197e+45
          16951.0000             450.0000    6.4575834249209407e+45    3.5685925821695593e+45
          28491.0000             448.5000    8.2807567465140030e+45    3.5846237473216553e+45
