16.833600000000004	1.4237129271055318e-10	1.3053328205485294e-12	1.3174115231195422e-12	0.89	0.8
22.0656	1.3348142315769592e-10	1.2238381315642094e-12	1.2351628489478971e-12	0.89	0.8
27.297600000000003	1.2514664992490598e-10	1.147419907522817e-12	1.15803749316424e-12	0.89	0.8
65.7168	5.826235409999567e-11	5.342215935546411e-13	5.39165330665755e-13	0.89	0.8
73.7616	4.7530811418943586e-11	6.738385258610123e-13	6.835288308658884e-13	0.89	0.8
138.192	2.8140125396730747e-11	5.137551190707967e-13	5.233091907681937e-13	0.89	0.8
158.4	2.6140700925512057e-11	1.405803802909873e-12	1.4857024304432715e-12	0.89	0.8
177.60000000000002	2.5900969971761573e-11	1.3929159819636715e-12	1.472082403484428e-12	0.89	0.8
196.8	2.2557783719133302e-11	1.4089321882046005e-12	1.5027949640653643e-12	0.89	0.8
217.50719999999998	1.9646013058692016e-11	3.587204878861622e-13	3.6539225832557363e-13	0.89	0.8
219.4416	1.9422289730380705e-11	4.597602758323256e-13	4.709074970793682e-13	0.89	0.8
254.40000000000003	1.7126524035587404e-11	1.363016148542281e-12	1.4808714529897441e-12	0.89	0.8
307.73759999999993	1.4113256296524692e-11	1.372282328139184e-12	1.5200856901738425e-12	0.89	0.8
321.6288	1.407363969833394e-11	9.519552862796679e-13	1.0210179796518175e-12	0.89	0.8
328.44	1.6940866824142802e-11	9.1119510104648e-13	9.629913278509732e-13	0.89	0.8
349.4064	1.5469918595090196e-11	2.015738759692112e-12	2.317741765229116e-12	0.89	0.8
379.20000000000005	1.3110185249080098e-11	9.317955119558185e-13	1.003089245761527e-12	0.89	0.8
431.99999999999994	1.0693769735591513e-11	6.681675382765097e-13	7.126983156223392e-13	0.89	0.8
453.8112	9.842459317925196e-12	5.295651340941924e-13	5.596781393225027e-13	0.89	0.8
487.5936	9.220804801519987e-12	4.961432570350211e-13	5.243573178609225e-13	0.89	0.8
547.2	9.236368008889499e-12	1.4121592684545874e-12	1.6670340891091282e-12	0.89	0.8
595.1616	7.1280908842640645e-12	6.875077802094712e-13	7.608966240784348e-13	0.89	0.8
609.6	7.603312286569791e-12	4.75205645773914e-13	5.068859245849935e-13	0.89	0.8
680.7983999999999	6.928640504892217e-12	3.7290975485649933e-13	3.9412198741600267e-13	0.89	0.8
768.	6.213318670209918e-12	4.4188659986860764e-13	4.757194102982671e-13	0.89	0.8
868.8000000000001	5.161705571904855e-12	3.6718674444143516e-13	3.95307627922204e-13	0.89	0.8
967.7616	4.617477930544615e-12	2.8877613392113033e-13	3.080409526682844e-13	0.89	0.8
1084.8	4.625275736598503e-12	4.076275697268775e-13	4.4702398901727273e-13	0.89	0.8
1219.2	3.98658316452487e-12	2.837138190154038e-13	3.0545196951155607e-13	0.89	0.8
1353.408	3.910868635188922e-12	2.106659975912568e-13	2.2265997924247927e-13	0.89	0.8
1569.6	3.4076707649541243e-12	2.1323831874797728e-13	2.2747264091575126e-13	0.89	0.8
1668.0000000000002	3.3429265030880096e-12	2.0919583092903658e-13	2.2316094160906224e-13	0.89	0.8
1699.2	3.4109741520291996e-12	3.007822348338284e-13	3.298704567829141e-13	0.89	0.8
1915.1999999999998	2.833069498400075e-12	2.017756622563554e-13	2.1724843740588982e-13	0.89	0.8
2050.392	2.4876038963834854e-12	1.557913839258289e-13	1.6620000604954975e-13	0.89	0.8
2227.2	2.35513837181292e-12	2.4720078243374013e-13	2.761903631232949e-13	0.89	0.8
2274.984	2.268038531046565e-12	1.8101710169304301e-13	1.9671755912222188e-13	0.89	0.8
2339.3520000000008	2.1455035051581906e-12	3.0691936980818833e-13	3.5815417476071375e-13	0.89	0.8
2400.	2.269670580640144e-12	2.0036004751403064e-13	2.1975981762933484e-13	0.89	0.8
2453.2704	2.0174632314390486e-12	1.68794104970253e-13	1.8420597584794727e-13	0.89	0.8
2469.9456	1.850614788661584e-12	1.3198858796849522e-13	1.4212516528059396e-13	0.89	0.8
2567.1888	1.8606197577821746e-12	1.5572008117271282e-13	1.6994305511840125e-13	0.89	0.8
2649.6	1.7198462681986595e-12	1.2269964210686763e-13	1.3212595396027581e-13	0.89	0.8
2707.2000000000003	1.6135455442230907e-12	1.1514877353543264e-13	1.2399772483197674e-13	0.89	0.8
2752.1328	1.6715602245653844e-12	1.048394997137167e-13	1.1185499425966639e-13	0.89	0.8
2909.4816000000005	1.3653475909572804e-12	2.0325613433006472e-13	2.3880674087415353e-13	0.89	0.8
3004.8	1.5390772844456834e-12	1.0985918181465591e-13	1.1830368710518337e-13	0.89	0.8
3137.2704	1.3139402856438018e-12	8.251079956160766e-14	8.803935976033454e-14	0.89	0.8
3137.2943999999998	1.3710245402526597e-12	2.5744421712641245e-13	3.169617243554927e-13	0.89	0.8
3251.2032	1.218189434195391e-12	1.5666247467568954e-13	1.7978306596299776e-13	0.89	0.8
3350.3999999999996	1.377223512006691e-12	1.1015275346099795e-13	1.1972887935073568e-13	0.89	0.8
3451.5071999999996	1.2200544923717776e-12	9.765002036826769e-14	1.0614564446436456e-13	0.89	0.8
3479.0112	1.174313431840025e-12	1.1631742542045585e-13	1.2910551098443962e-13	0.89	0.8
3700.8000000000006	1.042856202232915e-12	7.461119016883852e-14	8.036059205477553e-14	0.89	0.8
3782.4	1.113907757261272e-12	7.965818873547871e-14	8.579348453421128e-14	0.89	0.8
3835.3392000000003	1.0134913079498607e-12	7.252535762534758e-14	7.811528093433756e-14	0.89	0.8
4152.	8.267732722182122e-13	5.209383498968764e-14	5.559691963801996e-14	0.89	0.8
6093.696000000001	5.855786422839624e-13	8.100352667357911e-14	9.400767834606198e-14	0.89	0.8
9295.728	1.6261673173656453e-13	7.299154606389732e-14	1.3243650851291614e-13	0.89	0.8
9301.5984	1.9327159395143333e-13	4.253180309126142e-14	5.453231247150713e-14	0.89	0.8
9763.32	1.4764081312465374e-13	7.866205862011712e-14	1.6836677293106826e-13	0.89	0.8
10448.5248	8.579714341008205e-14	4.5930011933952656e-14	9.884493001668853e-14	0.89	0.8
28718.4	1.9616215700784414e-14	8.911519454261893e-15	1.6330242709439562e-14	0.89	0.8
30244.8	6.21345601599942e-15	2.01109316742893e-15	2.973526891935916e-15	0.89	0.8
30943.627200000003	1.7888207681744087e-14	6.709956393200127e-15	1.0737734409318777e-14	0.89	0.8
31043.884800000003	1.5739032363096934e-14	2.0765105484693615e-15	2.392110853918686e-15	0.89	0.8
36360.	5.760338810000607e-15	8.38823183540194e-16	9.817922171975252e-16	0.89	0.8
36619.2	4.428624194777373e-15	9.299431797873453e-16	1.1771204199895018e-15	0.89	0.8
36878.4	4.795603057178846e-15	1.2087298221855542e-15	1.6160561165153998e-15	0.89	0.8
