Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 Err_alpha2 s Err_s Norm (10^48 erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   2.3365864704589363e+04    3.6437073600707968e+03    3.1903013531197388e-01    6.7574485940507842e-02    1.4662542032457162e+00    5.7885361686405269e-02   -5.0000000000000000e-01    0.0000000000000000e+00    4.2706319856136600e+06    5.6406401421275665e+05    4.5617219337525206e+01    1.0000000000000000e+01    1.3138348560329988e-05
   1.0647209263258020e+06    6.5831306084924247e+04   -2.1290153564568648e+00    4.6967026596309008e-01    4.4111283318958727e-01    3.7044711960023007e-02   -5.0000000000000000e-01    0.0000000000000000e+00    5.6689455737428783e+04    3.0813991523198661e+03 0. 0. 0.
  0.0000000e+00 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
