Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0          3694.8    -9.0000   386.0000 J   16.400   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          4299.1    -9.0000   730.0000 J   16.480   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          5087.7    -9.0000   752.0000 J   16.540   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          5709.2    -9.0000   386.0000 J   16.550   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          6147.9    -9.0000   387.0000 J   16.590   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          6579.2    -9.0000   387.0000 J   16.630   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          7007.2    -9.0000   388.0000 J   16.660   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          7436.2    -9.0000   389.0000 J   16.680   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          7856.9    -9.0000   389.0000 J   16.720   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          8279.9    -9.0000   389.0000 J   16.760   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          8731.1    -9.0000   385.0000 J   16.780   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          9151.2    -9.0000   385.0000 J   16.800   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          9575.5    -9.0000   387.0000 J   16.860   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0          9999.0    -9.0000   388.0000 J   16.840   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         10429.1    -9.0000   391.0000 J   16.870   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         10853.0    -9.0000   386.0000 J   16.930   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         11278.4    -9.0000   388.0000 J   16.940   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         11711.5    -9.0000   392.0000 J   16.930   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         12137.1    -9.0000   388.0000 J   16.930   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         12567.0    -9.0000   388.0000 J   16.970   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         12996.8    -9.0000   388.0000 J   17.030   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         13425.8    -9.0000   389.0000 J   17.010   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         13854.4    -9.0000   387.0000 J   17.040   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         14280.5    -9.0000   388.0000 J   17.070   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         14705.5    -9.0000   385.0000 J   17.100   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         15135.1    -9.0000   393.0000 J   17.080   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         15565.6    -9.0000   387.0000 J   17.110   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         15991.7    -9.0000   388.0000 J   17.130   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         16411.8    -9.0000   381.0000 J   17.150   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         17299.1    -9.0000   820.0000 J   17.190   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         18055.9    -9.0000   742.0000 J   17.250   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         18838.3    -9.0000   750.0000 J   17.290   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         19620.2    -9.0000   720.0000 J   17.310   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         20394.9    -9.0000   748.0000 J   17.320   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         21193.2    -9.0000   753.0000 J   17.370   0.0200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         92454.9    -9.0000   754.0000 J   19.070   0.0900  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0         93315.1    -9.0000   733.0000 J   19.120   0.0900  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0        107400.9    -9.0000  1751.0000 J   19.260   0.0600  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0        179688.7    -9.0000  1751.0000 J   20.120   0.0900  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0        189939.1    -9.0000  1770.0000 J   20.120   0.0800  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0        277070.9    -9.0000  1762.0000 J   20.570   0.3200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0        363957.1    -9.0000  1750.0000 J   20.910   0.1800  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0        533555.7    -9.0000  1750.0000 J   21.560   0.3200  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0        959063.5    -9.0000  1750.0000 J   21.660 100.0000  -9.0000  -9.0000  -9.0000 GROND filgas11 1 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0       3985537.1    -9.0000  3969.0000 J   21.770   0.2800  -9.0000  -9.0000  -9.0000 GROND filgas11 0 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0       4244265.8    -9.0000  1750.0000 J   21.720 100.0000  -9.0000  -9.0000  -9.0000 GROND filgas11 1 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
           -9.0            -9.0       4673789.0    -9.0000  1750.0000 J   21.400 100.0000  -9.0000  -9.0000  -9.0000 GROND filgas11 1 AB  0.120  0.000 2 Gal_Ex=Av_E(B-V)=0.04
