Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
         3810.2            -9.0            -9.0    -9.0000    40.9000 uvw1   15.940   0.0700  -9.0000  -9.0000  -9.0000 UVOT cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
         5546.0            -9.0            -9.0    -9.0000   115.2000 uvw1   16.250   0.0500  -9.0000  -9.0000  -9.0000 UVOT cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
