0.0028562	18.126868	0.6889739	0.6889739	1.271	4.66723
0.0035403	18.439	0.3	0.3	1.271	4.66723
0.0035403	18.441	0.3	0.3	1.271	4.66723
0.005195	17.90582	0.7878532	0.7878532	1.271	4.66723
0.0059935	17.741	0.2	0.2	1.271	4.66723
0.0118292	17.769	0.05	0.05	1.271	4.66723
0.0149341	17.959	0.05	0.05	1.271	4.66723
0.0210977	18.509	0.08	0.08	1.271	4.66723
0.0234544	18.529	0.09	0.09	1.271	4.66723
0.0281178	18.699	0.09	0.09	1.271	4.66723
0.0332335	19.129	0.13	0.13	1.271	4.66723
0.0402208	19.299	0.22	0.22	1.271	4.66723
0.0410832	19.139	0.2	0.2	1.271	4.66723
0.0503684	19.869	0.16	0.16	1.271	4.66723
0.0546017	19.541	0.3	0.3	1.271	4.66723
0.0643486	20.129	0.18	0.18	1.271	4.66723
0.0939207	20.939	0.29	0.29	1.271	4.66723
0.1218732	20.569	0.19	0.19	1.271	4.66723
0.1583853	20.659	0.29	0.29	1.271	4.66723
0.1862421	20.469	0.18	0.18	1.271	4.66723
0.2140638	20.299	0.21	0.21	1.271	4.66723
0.3758173	21.279	0.21	0.21	1.271	4.66723
0.3844866	21.309	0.21	0.21	1.271	4.66723
0.3965163	21.202	0.15	0.15	1.271	4.66723
0.3965163	21.28	0.09	0.09	1.271	4.66723
0.3965163	21.297	0.11	0.11	1.271	4.66723
0.398017	21.251	0.41	0.41	1.271	4.66723
0.4055671	21.227	0.1	0.1	1.271	4.66723
0.4055671	21.31	0.07	0.07	1.271	4.66723
0.4055671	21.402	0.17	0.17	1.271	4.66723
0.4082954	21.389	0.23	0.23	1.271	4.66723
0.4543292	21.53	0.05	0.05	1.271	4.66723
0.4543292	21.532	0.05	0.05	1.271	4.66723
0.4543292	21.557	0.06	0.06	1.271	4.66723
0.4546083	21.576	0.16	0.16	1.271	4.66723
0.4546083	21.581	0.17	0.17	1.271	4.66723
0.47515	21.532	0.04	0.04	1.271	4.66723
0.47515	21.542	0.37	0.37	1.271	4.66723
0.47515	21.57	0.03	0.03	1.271	4.66723
0.47515	21.657	0.04	0.04	1.271	4.66723
0.4751625	21.642	0.06	0.06	1.271	4.66723
0.4751625	21.66	0.04	0.04	1.271	4.66723
0.4751625	21.677	0.05	0.05	1.271	4.66723
0.4754167	21.611	0.26	0.26	1.271	4.66723
0.4754167	21.656	0.12	0.12	1.271	4.66723
0.4754417	21.551	0.2	0.2	1.271	4.66723
0.4959708	21.56	0.04	0.04	1.271	4.66723
0.4959708	21.577	0.07	0.07	1.271	4.66723
0.4959708	21.612	0.06	0.06	1.271	4.66723
0.4962375	21.641	0.16	0.16	1.271	4.66723
1.5240292	23.132	0.14	0.14	1.271	4.66723
1.5240292	23.3	0.11	0.11	1.271	4.66723
2.48315	23.560546	0.23	0.23	1.271	4.66723
2.5612167	23.62	0.15	0.15	1.271	4.66723
2.5612167	23.642	0.2	0.2	1.271	4.66723
4.49	24.120546	0.24	0.24	1.271	4.66723
4.6121667	24.052	0.41	0.41	1.271	4.66723
4.6121667	24.187	0.32	0.32	1.271	4.66723
