   5.7079999999999995e+02    5.0000000000000000e+00    1.6940000000000001e+01    8.0000000000000002e-02
   8.0639999999999998e+02    1.5000000000000000e+01    1.7199999999999999e+01    5.0000000000000003e-02
   1.1165999999999999e+03    3.0000000000000000e+01    1.7660000000000000e+01    5.0000000000000003e-02
   1.6170000000000000e+03    6.0000000000000000e+01    1.8250000000000000e+01    5.9999999999999998e-02
   2.3088000000000002e+03    9.0000000000000000e+01    1.8559999999999999e+01    5.9999999999999998e-02
   2.8200000000000000e+03    6.0000000000000000e+01    1.8800000000000001e+01    8.0000000000000002e-02
   3.5160000000000000e+03    9.0000000000000000e+01    1.9180000000000000e+01    8.0000000000000002e-02
   4.2121999999999998e+03    5.0000000000000000e+00    1.9350000000000001e+01    2.5000000000000000e-01
   4.4388000000000002e+03    1.5000000000000000e+01    1.9430000000000000e+01    2.0000000000000001e-01
   4.7538000000000002e+03    3.0000000000000000e+01    1.9550000000000001e+01    2.0000000000000001e-01
   5.2446000000000004e+03    6.0000000000000000e+01    1.9850000000000001e+01    2.9999999999999999e-01
   5.9256000000000004e+03    9.0000000000000000e+01    2.0000000000000000e+01    2.9999999999999999e-01
   6.4278000000000002e+03    6.0000000000000000e+01    2.0199999999999999e+01    2.9999999999999999e-01
   7.1081999999999998e+03    9.0000000000000000e+01    2.0300000000000001e+01    2.9999999999999999e-01
