Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            665.3000               9.9000    3.9994472475856220e-04    4.7887152963606304e-05
            846.7000               9.9000    3.0619632300851849e-04    4.2302586551143589e-05
           1183.7000              96.8500    2.7164390833626223e-04    2.7521262205539409e-05
           6808.3000              99.8500    4.4258833017666452e-05    5.2993060678251341e-06
          16286.4000             217.4500    2.8707802898740462e-05    3.1729037236893372e-06
          33955.2000             449.8500    1.5205473605915391e-05    1.8206186889703686e-06
          40642.6000             449.9000    1.0616954334162696e-05    1.6623580210890490e-06
          54535.7000            3793.9500    5.7809597476935760e-06    1.0116475612293016e-06
          80421.1000           12335.8000    4.2657946327090258e-06    9.4294611972623611e-07
