   1.1273500000000000e+04    3.6500000000000000e+02    1.7949999999999999e+01    7.0000000000000007e-02
   1.2037200000000001e+04    3.6500000000000000e+02    1.8059999999999999e+01    7.0000000000000007e-02
   1.2797600000000000e+04    3.6500000000000000e+02    1.7960000000000001e+01    5.9999999999999998e-02
   1.3554400000000000e+04    3.6500000000000000e+02    1.8100000000000001e+01    5.9999999999999998e-02
   1.4316500000000000e+04    3.6500000000000000e+02    1.8079999999999998e+01    5.9999999999999998e-02
   1.5085400000000000e+04    3.6500000000000000e+02    1.8170000000000002e+01    5.9999999999999998e-02
   1.5862200000000001e+04    3.6500000000000000e+02    1.8250000000000000e+01    5.9999999999999998e-02
   1.6632900000000001e+04    3.6500000000000000e+02    1.8210000000000001e+01    5.9999999999999998e-02
   1.7397500000000000e+04    3.6500000000000000e+02    1.8370000000000001e+01    5.9999999999999998e-02
   1.8164700000000001e+04    3.6750000000000000e+02    1.8320000000000000e+01    5.9999999999999998e-02
   1.8929400000000001e+04    3.6350000000000000e+02    1.8350000000000001e+01    5.9999999999999998e-02
   1.9689700000000001e+04    3.6500000000000000e+02    1.8320000000000000e+01    5.9999999999999998e-02
   2.0454299999999999e+04    3.6500000000000000e+02    1.8420000000000002e+01    5.9999999999999998e-02
   3.0144099999999999e+04    3.6500000000000000e+02    1.8829999999999998e+01    7.0000000000000007e-02
   3.8796199999999997e+04    3.6500000000000000e+02    1.9070000000000000e+01    8.0000000000000002e-02
   1.8638200000000001e+04    3.0000000000000000e+01    1.8699999999999999e+01    1.0000000000000001e-01
   2.3588900000000001e+04    3.0000000000000000e+01    1.9010000000000002e+01    8.9999999999999997e-02
