Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            596.2000               9.9000    1.9741114914740819e+46    2.7273358938201949e+45
            769.0000               9.9000    1.6879970199442437e+46    2.4875244077015171e+45
           1201.0000               9.9000    1.0948929838000417e+46    2.0168674683988098e+45
           6194.9000              99.8500    1.9923776521199254e+45    2.9360762966104418e+44
          22299.8000             374.0500    8.6970437820923489e+44    1.1214383007665664e+44
          45411.8000             449.9000    5.2889766923460123e+44    8.7683898524956694e+43
          71833.0000            9528.0500    1.6879969041098694e+44    4.9750484740033401e+43
