28.42074953	13.63850341	0.851560781	0.908271426	0.971	0.60705
40.21057584	9.286701952	0.531722829	0.527775174	0.971	0.60705
45.29700756	8.500643049	0.457139755	0.458318292	0.971	0.60705
50.38104291	7.688464978	0.393339208	0.392175995	0.971	0.60705
55.46377362	6.412307706	0.305605786	0.308498207	0.971	0.60705
60.54600465	7.155338333	0.353550667	0.358064688	0.971	0.60705
65.62704413	5.951172664	0.283636164	0.28057628	0.971	0.60705
70.70740578	5.874899205	0.274844771	0.276981624	0.971	0.60705
75.78787413	5.427336001	0.25391451	0.250654527	0.971	0.60705
80.8674682	5.54358209	0.25935075	0.256020973	0.971	0.60705
85.94666502	4.931381592	0.226387707	0.227759027	0.971	0.60705
91.02612471	4.877153309	0.223899358	0.225255604	0.971	0.60705
96.10491769	4.44372193	0.204010688	0.205246453	0.971	0.60705
103.6297594	4.181509547	0.136447547	0.137066076	0.971	0.60705
111.255757	3.778402113	0.176802259	0.17453229	0.971	0.60705
152.7477806	2.593303306	0.109941195	0.109817508	0.971	0.60705
167.9962139	2.698142394	0.11200023	0.111663267	0.971	0.60705
183.2416143	2.40231348	0.103969406	0.104044345	0.971	0.60705
198.4848227	2.13102638	0.097867701	0.096406222	0.971	0.60705
216.162013	1.955944136	0.079483023	0.080967684	0.971	0.60705
236.4911486	1.878192634	0.077986829	0.077752071	0.971	0.60705
259.1491687	1.536203611	0.062442041	0.063608263	0.971	0.60705
279.9780575	1.470478627	0.10445341	0.10516761	0.971	0.60705
283.660274	2.108022991	0.185600875	0.203507293	0.971	0.60705
292.2695408	1.543597743	0.061394497	0.060970883	0.971	0.60705
305.1207689	1.449888872	0.194047701	0.194993009	0.971	0.60705
317.4597574	1.265804737	0.161302203	0.161007143	0.971	0.60705
342.4530507	1.194369533	0.140616794	0.14080708	0.971	0.60705
354.8163923	1.119598115	0.083486828	0.083525126	0.971	0.60705
367.4012153	1.160536266	0.092321157	0.092197307	0.971	0.60705
379.8431136	1.212163863	0.052520078	0.052557865	0.971	0.60705
392.9371604	1.203745611	0.17824785	0.178339272	0.971	0.60705
417.9072909	1.132115448	0.177363141	0.177339969	0.971	0.60705
430.5923817	0.900199395	0.121914294	0.12200729	0.971	0.60705
475.5523201	0.945659151	0.023283578	0.022974831	0.971	0.60705
535.4497211	0.842493806	0.136555552	0.136470183	0.971	0.60705
547.8324925	0.757688536	0.145774076	0.145733577	0.971	0.60705
560.5788278	0.857311632	0.11815119	0.118888172	0.971	0.60705
573.0282769	0.61730913	0.062220626	0.062234429	0.971	0.60705
586.0209923	0.696720704	0.073475828	0.0735772	0.971	0.60705
598.3948827	0.778958061	0.04063803	0.040593819	0.971	0.60705
611.5890437	0.816083724	0.146608181	0.146269967	0.971	0.60705
