445	17.46	0.15	u_swift	16214
28488	20.9	0.2	R	16217
1113	18.87	0	v_swift	16219
5870.5	19.82	0.32	v_swift	16219
1048	19.4	0.3	b_swift	16219
6603.5	20.57	0	b_swift	16219
445	17.34	0.07	u_swift	16219
908	17.5	0.07	u_swift	16219
6485.5	20.04	0.34	u_swift	16219
1085.5	18.6	0.29	uvw1_swift	16219
6280.5	20.29	0	uvw1_swift	16219
1060.5	18.86	0	uvm2_swift	16219
6075	20.17	0	uvm2_swift	16219
1098	19.41	0	uvw2_swift	16219
6384	19.97	0	uvw2_swift	16219
