   6.2410000000000002e+02    9.5000000000000000e+00    1.2279999999999999e+01    2.0000000000000000e-02
   7.7810000000000002e+02    9.5000000000000000e+00    1.2670000000000000e+01    2.0000000000000000e-02
   1.4220999999999999e+03    9.5000000000000000e+00    1.3910000000000000e+01    4.4999999999999998e-02
   1.5840999999999999e+03    9.5000000000000000e+00    1.4100000000000000e+01    5.0000000000000003e-02
   6.3531000000000004e+03    9.9500000000000000e+01    1.6140000000000001e+01    4.0000000000000001e-02
   1.8295099999999999e+04    4.4950000000000000e+02    1.7629999999999999e+01    4.0000000000000001e-02
   2.8479099999999999e+04    2.1700000000000000e+02    1.8289999999999999e+01    8.4999999999999992e-02
   4.5825099999999999e+04    2.1700000000000000e+02    1.8910000000000000e+01    1.2000000000000000e-01
   7.5829100000000006e+04    1.0150000000000000e+02    1.9260000000000002e+01    2.2000000000000000e-01
   8.2385100000000006e+04    9.6500000000000000e+01    1.9620000000000001e+01    3.0000000000000004e-01
