12.11018441	0.000140164	7.04635E-24	1.40833E-08	1.12033E-09	1.21716E-09
16.63608136	0.000192547	2.05478E-23	4.10681E-08	4.22938E-09	4.71494E-09
19.4611874	0.000225245	3.34168E-23	6.6789E-08	2.72792E-08	4.61138E-08
19.80350696	0.000229207	3.22198E-23	6.43967E-08	3.99446E-08	1.05198E-07
20.79942839	0.000240734	1.02793E-22	2.05449E-07	3.1387E-08	3.70468E-08
20.83382822	0.000241132	9.90811E-23	1.9803E-07	1.04795E-07	2.22584E-07
20.96770627	0.000242682	7.49864E-23	1.49873E-07	9.25022E-08	2.41649E-07
21.10158629	0.000244231	7.32112E-23	1.46325E-07	9.18709E-08	2.4687E-07
21.14589181	0.000244744	9.18692E-23	1.83616E-07	5.38619E-08	7.62205E-08
21.23546612	0.000245781	7.6629E-23	1.53156E-07	8.18889E-08	1.75983E-07
21.50322368	0.00024888	1.70142E-22	3.40057E-07	1.16123E-07	1.76341E-07
21.63710338	0.000250429	9.71998E-23	1.9427E-07	1.19871E-07	3.13009E-07
21.90486038	0.000253528	1.19942E-22	2.39724E-07	9.78615E-08	1.65369E-07
22.03874017	0.000255078	8.6548E-23	1.72981E-07	1.14407E-07	3.37873E-07
22.13909675	0.00025624	1.38027E-22	2.7587E-07	3.33741E-08	3.79673E-08
22.17261887	0.000256628	1.2099E-22	2.41818E-07	1.05135E-07	1.86004E-07
22.30649853	0.000258177	1.51106E-22	3.0201E-07	1.05276E-07	1.6161E-07
22.44037607	0.000259727	2.75843E-22	5.51318E-07	1.31395E-07	1.72508E-07
22.48740529	0.000260271	1.60662E-22	3.21109E-07	5.54724E-08	6.70565E-08
22.57425458	0.000261276	1.53273E-22	3.06342E-07	1.0089E-07	1.50433E-07
22.70813406	0.000262826	1.77286E-22	3.54337E-07	1.18315E-07	1.77625E-07
22.84201143	0.000264375	2.66508E-22	5.32661E-07	1.72018E-07	2.54067E-07
22.9758908	0.000265925	2.61322E-22	5.22296E-07	1.34647E-07	1.81416E-07
23.24364838	0.000269024	1.54782E-22	3.09358E-07	1.35335E-07	2.40583E-07
23.37752554	0.000270573	2.44748E-22	4.8917E-07	1.14013E-07	1.48662E-07
23.47867589	0.000271744	2.48865E-22	4.97399E-07	3.5332E-08	3.80337E-08
23.51140369	0.000272123	2.3969E-22	4.7906E-07	1.53924E-07	2.26794E-07
23.64528283	0.000273672	1.80869E-22	3.61497E-07	1.32194E-07	2.08405E-07
23.77916192	0.000275222	2.03113E-22	4.05956E-07	1.64749E-07	2.77275E-07
23.82832658	0.000275791	2.66182E-22	5.32009E-07	6.87649E-08	7.89725E-08
23.91303788	0.000276771	3.67836E-22	7.35182E-07	2.09674E-07	2.93333E-07
24.04691689	0.000278321	2.96246E-22	5.92097E-07	1.50429E-07	2.01664E-07
24.18079586	0.00027987	3.71918E-22	7.4334E-07	1.15803E-07	1.37172E-07
24.3146717	0.00028142	2.20459E-22	4.40624E-07	1.21725E-07	1.68189E-07
24.4485506	0.000282969	2.61112E-22	5.21876E-07	1.61386E-07	2.33636E-07
24.58242946	0.000284519	3.76505E-22	7.52508E-07	1.73615E-07	2.25683E-07
24.71630725	0.000286068	2.31032E-22	4.61755E-07	1.219E-07	1.65623E-07
24.85018398	0.000287618	2.94302E-22	5.88211E-07	1.56554E-07	2.13334E-07
24.98406274	0.000289167	4.33885E-22	8.67192E-07	2.19168E-07	2.93293E-07
25.11794044	0.000290717	4.17376E-22	8.34196E-07	1.62059E-07	2.01134E-07
25.16882991	0.000291306	3.48298E-22	6.96132E-07	6.25927E-08	6.87768E-08
25.22014662	0.0002919	3.4038E-22	6.80307E-07	3.06188E-08	3.20619E-08
25.25181914	0.000292266	3.5784E-22	7.15203E-07	1.59465E-07	2.05223E-07
25.38569574	0.000293816	2.67801E-22	5.35244E-07	1.04312E-07	1.29563E-07
25.51957335	0.000295365	3.94779E-22	7.89031E-07	1.67297E-07	2.12313E-07
25.65345196	0.000296915	3.62314E-22	7.24146E-07	1.6123E-07	2.0741E-07
25.78732848	0.000298464	3.3688E-22	6.73312E-07	1.37798E-07	1.73255E-07
25.921206	0.000300014	3.73976E-22	7.47453E-07	1.51245E-07	1.89612E-07
26.05508453	0.000301563	3.2169E-22	6.42951E-07	1.71059E-07	2.33067E-07
26.18896304	0.000303113	4.92734E-22	9.8481E-07	2.49401E-07	3.33981E-07
26.32283842	0.000304662	3.36254E-22	6.7206E-07	1.48807E-07	1.91127E-07
26.45671688	0.000306212	4.05796E-22	8.11051E-07	1.5753E-07	1.95503E-07
26.50902442	0.000306817	4.54927E-22	9.09248E-07	8.18E-08	8.98867E-08
26.5582984	0.000307388	3.98075E-22	7.95618E-07	3.58087E-08	3.74963E-08
26.59059531	0.000307762	4.33273E-22	8.65968E-07	1.32328E-07	1.56196E-07
26.72447269	0.000309311	5.03126E-22	1.00558E-06	1.38304E-07	1.60359E-07
26.99222738	0.00031241	4.55076E-22	9.09546E-07	1.48683E-07	1.77737E-07
27.1261047	0.00031396	3.65925E-22	7.31361E-07	1.31068E-07	1.59686E-07
27.25998096	0.000315509	3.99287E-22	7.98041E-07	1.38001E-07	1.66854E-07
27.39385926	0.000317059	5.19334E-22	1.03798E-06	1.4775E-07	1.72272E-07
27.52773755	0.000318608	3.41369E-22	6.82283E-07	1.28477E-07	1.58283E-07
27.79549097	0.000321707	4.36377E-22	8.72172E-07	1.52409E-07	1.84681E-07
27.84898523	0.000322326	4.5478E-22	9.08953E-07	7.95654E-08	8.71983E-08
27.89778833	0.000322891	4.13014E-22	8.25477E-07	3.71526E-08	3.89035E-08
27.9293692	0.000323257	4.3613E-22	8.71679E-07	1.2211E-07	1.42002E-07
28.05765287	0.000324741	2.83116E-22	5.65855E-07	1.54211E-08	1.58531E-08
28.06324638	0.000324806	4.38606E-22	8.76628E-07	1.61935E-07	1.98626E-07
28.19712251	0.000326356	4.88128E-22	9.75604E-07	1.48235E-07	1.74794E-07
28.33100069	0.000327905	5.01154E-22	1.00164E-06	2.31967E-07	3.01877E-07
28.46487782	0.000329455	4.03079E-22	8.0562E-07	1.47457E-07	1.80494E-07
28.59875596	0.000331004	3.73335E-22	7.46173E-07	1.16239E-07	1.37689E-07
28.73263203	0.000332554	5.01765E-22	1.00286E-06	1.72654E-07	2.0856E-07
28.86650911	0.000334103	3.82044E-22	7.63578E-07	1.28048E-07	1.53848E-07
29.1342653	0.000337202	3.36027E-22	6.71605E-07	1.24328E-07	1.52573E-07
29.18876686	0.000337833	5.15978E-22	1.03127E-06	6.72615E-08	7.19545E-08
29.23709985	0.000338392	4.69856E-22	9.39085E-07	3.39676E-08	3.52424E-08
29.26814027	0.000338752	5.05986E-22	1.0113E-06	1.57037E-07	1.85905E-07
29.37573237	0.000339997	3.44798E-22	6.89136E-07	6.06365E-08	6.64866E-08
29.53589637	0.000341851	4.32429E-22	8.64282E-07	1.39253E-07	1.65998E-07
29.66977131	0.0003434	4.76879E-22	9.53122E-07	1.52066E-07	1.80933E-07
29.93752733	0.000346499	5.27512E-22	1.05432E-06	1.481E-07	1.72304E-07
30.07140429	0.000348049	5.03608E-22	1.00654E-06	2.36071E-07	3.08402E-07
30.33915817	0.000351148	4.35513E-22	8.70446E-07	1.65374E-07	2.04162E-07
30.47303406	0.000352697	4.69199E-22	9.37773E-07	1.8657E-07	2.32907E-07
30.52840702	0.000353338	5.11794E-22	1.02291E-06	6.24077E-08	6.64625E-08
30.57650057	0.000353895	4.32478E-22	8.6438E-07	3.12655E-08	3.24388E-08
30.60691304	0.000354247	5.6972E-22	1.13868E-06	1.71443E-07	2.01832E-07
30.74078891	0.000355796	4.57934E-22	9.15257E-07	1.32855E-07	1.55414E-07
