Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 (line 1,2)/s (line3) Err_alpha2 (line 1,2)/s (line 3) s Err_s Norm (10^(-10) erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   1.6891132853422218e+03    1.4987504714904648e+02   -1.2913339852332106e+00    2.8290447995842283e-01    1.3000633026317503e+00    1.1476458415813011e-01   -8.0000000000000004e-01    0.0000000000000000e+00    6.4520743601862863e+06    2.7479604528917896e+05    3.8290052087246679e+01    5.9000000000000000e+01    9.8329481192707346e-01
   5.8578980407530630e+08    2.2794021033201656e+08       0.81783466      0.057193809 0. 0. 0. 0. 0. 0. 0. 0 0.
  0.0000000e+00 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
